,open,high,low,close,volume
2019-11-22 14:35:00,1.06,1.06,1.055,1.055,687
2019-11-22 14:40:00,1.055,1.055,1.05,1.055,2411
2019-11-22 14:45:00,1.055,1.055,1.05,1.05,502
2019-11-22 14:50:00,1.055,1.06,1.055,1.055,1970
2019-11-22 14:55:00,1.055,1.055,1.055,1.055,302
2019-11-22 15:00:00,1.06,1.06,1.05,1.05,5559
2019-11-22 15:05:00,1.055,1.06,1.05,1.05,1003
2019-11-22 15:10:00,1.06,1.06,1.05,1.05,2309
2019-11-22 15:15:00,1.06,1.06,1.05,1.06,3574
2019-11-22 15:20:00,1.06,1.06,1.05,1.05,16983
2019-11-22 15:25:00,1.055,1.06,1.05,1.05,1892
2019-11-22 15:30:00,1.055,1.06,1.055,1.055,17614
2019-11-22 15:35:00,1.055,1.06,1.05,1.0558,3795
2019-11-22 15:40:00,1.05,1.06,1.05,1.055,3324
2019-11-22 15:45:00,1.055,1.06,1.055,1.055,5309
2019-11-22 15:50:00,1.055,1.06,1.055,1.055,37449
2019-11-22 15:55:00,1.06,1.06,1.055,1.055,19557
2019-11-22 16:00:00,1.06,1.06,1.05,1.06,35348
2019-11-25 09:35:00,1.06,1.06,1.055,1.055,36885
2019-11-25 09:40:00,1.0575,1.06,1.0575,1.06,5292
2019-11-25 09:45:00,1.06,1.06,1.05,1.06,40286
2019-11-25 09:50:00,1.06,1.06,1.0527,1.055,4651
2019-11-25 09:55:00,1.06,1.06,1.05,1.05,3960
2019-11-25 10:00:00,1.05,1.06,1.05,1.05,9843
2019-11-25 10:05:00,1.0537,1.061,1.051,1.055,14164
2019-11-25 10:10:00,1.055,1.06,1.055,1.055,15695
2019-11-25 10:15:00,1.055,1.06,1.055,1.06,22446
2019-11-25 10:20:00,1.055,1.06,1.055,1.06,8252
2019-11-25 10:25:00,1.055,1.06,1.055,1.06,10896
2019-11-25 10:30:00,1.055,1.07,1.055,1.065,19878
2019-11-25 10:35:00,1.07,1.09,1.07,1.09,39612
2019-11-25 10:40:00,1.09,1.11,1.09,1.11,35782
2019-11-25 10:45:00,1.105,1.11,1.0999,1.11,54587
2019-11-25 10:50:00,1.11,1.12,1.11,1.1127,30037
2019-11-25 10:55:00,1.12,1.13,1.1188,1.1299,47164
2019-11-25 11:00:00,1.12,1.13,1.12,1.13,66073
2019-11-25 11:05:00,1.13,1.13,1.1201,1.122,14922
2019-11-25 11:10:00,1.1231,1.13,1.1201,1.13,9006
2019-11-25 11:15:00,1.13,1.13,1.1299,1.13,8341
2019-11-25 11:20:00,1.13,1.13,1.13,1.13,4679
2019-11-25 11:25:00,1.13,1.13,1.1201,1.13,5154
2019-11-25 11:30:00,1.13,1.13,1.1214,1.125,13447
2019-11-25 11:35:00,1.125,1.13,1.1249,1.1249,10911
2019-11-25 11:40:00,1.1214,1.13,1.12,1.13,5840
2019-11-25 11:45:00,1.13,1.13,1.125,1.125,4128
2019-11-25 11:50:00,1.13,1.13,1.13,1.13,1006
2019-11-25 11:55:00,1.13,1.13,1.125,1.13,3493
2019-11-25 12:00:00,1.13,1.13,1.125,1.13,13478
2019-11-25 12:05:00,1.13,1.13,1.125,1.13,22896
2019-11-25 12:10:00,1.13,1.14,1.13,1.14,20451
2019-11-25 12:15:00,1.14,1.14,1.13,1.14,14357
2019-11-25 12:20:00,1.14,1.14,1.14,1.14,600
2019-11-25 12:25:00,1.14,1.14,1.1363,1.14,7678
2019-11-25 12:30:00,1.14,1.14,1.14,1.14,2253
2019-11-25 12:35:00,1.14,1.14,1.13,1.14,1330
2019-11-25 12:40:00,1.14,1.14,1.14,1.14,3698
2019-11-25 12:45:00,1.14,1.14,1.14,1.14,4854
2019-11-25 12:50:00,1.14,1.14,1.135,1.14,4352
2019-11-25 12:55:00,1.14,1.15,1.14,1.15,11892
2019-11-25 13:00:00,1.15,1.15,1.1401,1.15,6708
2019-11-25 13:05:00,1.15,1.15,1.1487,1.15,2417
2019-11-25 13:10:00,1.15,1.15,1.1428,1.1428,2634
2019-11-25 13:15:00,1.1453,1.15,1.145,1.15,8481
2019-11-25 13:20:00,1.15,1.15,1.15,1.15,4171
2019-11-25 13:25:00,1.15,1.15,1.15,1.15,2322
2019-11-25 13:30:00,1.15,1.15,1.15,1.15,2794
2019-11-25 13:35:00,1.15,1.15,1.1448,1.15,9704
2019-11-25 13:40:00,1.15,1.15,1.145,1.15,891
2019-11-25 13:45:00,1.15,1.15,1.1442,1.1442,7021
2019-11-25 13:50:00,1.15,1.15,1.15,1.15,33288
2019-11-25 13:55:00,1.15,1.16,1.15,1.15,36587
2019-11-25 14:00:00,1.16,1.16,1.155,1.16,639
2019-11-25 14:05:00,1.155,1.155,1.15,1.155,30535
2019-11-25 14:10:00,1.16,1.16,1.16,1.16,6504
2019-11-25 14:15:00,1.16,1.16,1.1544,1.16,6190
2019-11-25 14:20:00,1.16,1.16,1.16,1.16,503
2019-11-25 14:25:00,1.16,1.16,1.155,1.16,792
2019-11-25 14:30:00,1.1537,1.16,1.1537,1.16,2467
2019-11-25 14:35:00,1.16,1.16,1.15,1.1501,8350
2019-11-25 14:40:00,1.16,1.16,1.155,1.16,5093
2019-11-25 14:45:00,1.16,1.16,1.16,1.16,4586
2019-11-25 14:50:00,1.16,1.17,1.16,1.165,16112
2019-11-25 14:55:00,1.17,1.17,1.17,1.17,700
2019-11-25 15:00:00,1.17,1.17,1.165,1.17,7279
2019-11-25 15:05:00,1.19,1.19,1.18,1.1801,36181
2019-11-25 15:10:00,1.1896,1.19,1.1896,1.19,241
2019-11-25 15:15:00,1.19,1.19,1.18,1.19,891
2019-11-25 15:20:00,1.185,1.19,1.18,1.18,60219
2019-11-25 15:25:00,1.19,1.19,1.18,1.18,4386
2019-11-25 15:30:00,1.19,1.19,1.18,1.19,17161
2019-11-25 15:35:00,1.185,1.19,1.18,1.185,6963
2019-11-25 15:40:00,1.1875,1.1912,1.1811,1.185,22096
2019-11-25 15:45:00,1.18,1.19,1.18,1.19,7782
2019-11-25 15:50:00,1.19,1.19,1.1825,1.185,24365
2019-11-25 15:55:00,1.18,1.19,1.18,1.185,66571
2019-11-25 16:00:00,1.18,1.19,1.17,1.18,80407
2019-12-02 13:20:00,1.1028,1.1028,1.1,1.1,2561
2019-12-02 13:25:00,1.11,1.11,1.11,1.11,301
2019-12-02 13:30:00,1.11,1.11,1.11,1.11,200
2019-12-02 13:35:00,1.1071,1.11,1.1,1.105,7024
2019-12-02 13:40:00,1.1,1.1,1.1,1.1,534
2019-12-02 13:50:00,1.11,1.11,1.11,1.11,129
2019-12-02 13:55:00,1.105,1.115,1.105,1.11,4500
2019-12-02 14:00:00,1.11,1.11,1.11,1.11,7688
2019-12-02 14:05:00,1.11,1.11,1.11,1.11,140
2019-12-02 14:10:00,1.105,1.105,1.105,1.105,424
2019-12-02 14:25:00,1.1,1.105,1.1,1.105,7185
2019-12-02 14:30:00,1.11,1.11,1.105,1.105,200
2019-12-02 14:35:00,1.11,1.11,1.1,1.1,9056
2019-12-02 14:40:00,1.1,1.105,1.1,1.105,308
2019-12-02 14:45:00,1.11,1.11,1.11,1.11,349
2019-12-02 14:50:00,1.11,1.11,1.105,1.105,562
2019-12-02 15:05:00,1.11,1.11,1.11,1.11,614
2019-12-02 15:15:00,1.11,1.11,1.11,1.11,347
2019-12-02 15:25:00,1.11,1.11,1.11,1.11,226
2019-12-02 15:35:00,1.1096,1.1096,1.1096,1.1096,2135
2019-12-02 15:40:00,1.11,1.11,1.11,1.11,920
2019-12-02 15:50:00,1.11,1.11,1.1,1.11,11016
2019-12-02 15:55:00,1.11,1.11,1.11,1.11,3531
2019-12-02 16:00:00,1.11,1.11,1.11,1.11,12876
2019-12-03 09:35:00,1.02,1.04,1.02,1.03,42912
2019-12-03 09:40:00,1.03,1.04,1.02,1.035,8280
2019-12-03 09:45:00,1.03,1.03,1.02,1.02,12590
2019-12-03 09:50:00,1.025,1.0272,1.0162,1.0162,33825
2019-12-03 09:55:00,1.01,1.02,1.01,1.02,8968
2019-12-03 10:00:00,1.02,1.03,1.02,1.03,14737
2019-12-03 10:05:00,1.0259,1.03,1.0259,1.03,6937
2019-12-03 10:10:00,1.03,1.03,1.025,1.03,11791
2019-12-03 10:15:00,1.023,1.03,1.02,1.028,8869
2019-12-03 10:20:00,1.02,1.03,1.02,1.03,3502
2019-12-03 10:25:00,1.025,1.03,1.025,1.03,2519
2019-12-03 10:30:00,1.0277,1.04,1.0277,1.04,12581
2019-12-03 10:35:00,1.04,1.04,1.034,1.035,3590
2019-12-03 10:40:00,1.035,1.035,1.035,1.035,700
2019-12-03 10:45:00,1.035,1.05,1.035,1.0408,6753
2019-12-03 10:50:00,1.04,1.05,1.04,1.05,8828
2019-12-03 10:55:00,1.05,1.06,1.05,1.06,11287
2019-12-03 11:00:00,1.06,1.06,1.055,1.06,879
2019-12-03 11:05:00,1.06,1.06,1.06,1.06,201
2019-12-03 11:10:00,1.06,1.07,1.06,1.07,2888
2019-12-03 11:15:00,1.07,1.07,1.07,1.07,3072
2019-12-03 11:20:00,1.08,1.08,1.08,1.08,2263
2019-12-03 11:25:00,1.075,1.08,1.07,1.075,1308
2019-12-03 11:30:00,1.077,1.08,1.075,1.08,2320
2019-12-03 11:35:00,1.074,1.08,1.074,1.08,2204
2019-12-03 11:40:00,1.09,1.09,1.09,1.09,113
2019-12-03 11:45:00,1.09,1.09,1.085,1.085,3687
2019-12-03 11:50:00,1.08,1.08,1.08,1.08,212
2019-12-03 11:55:00,1.09,1.09,1.08,1.08,695
2019-12-03 12:00:00,1.09,1.09,1.08,1.09,7292
2019-12-03 12:10:00,1.09,1.09,1.0877,1.0877,1200
2019-12-03 12:15:00,1.085,1.09,1.085,1.09,445
2019-12-03 12:20:00,1.09,1.09,1.09,1.09,452
2019-12-03 12:25:00,1.0837,1.0837,1.0837,1.0837,500
2019-12-03 12:30:00,1.09,1.09,1.09,1.09,412
2019-12-03 12:40:00,1.09,1.1,1.09,1.1,2643
2019-12-03 12:45:00,1.1,1.1,1.0976,1.1,805
2019-12-03 12:50:00,1.1,1.1,1.095,1.095,495
2019-12-03 12:55:00,1.1,1.1,1.0999,1.1,600
2019-12-03 13:00:00,1.1,1.11,1.1,1.11,2625
2019-12-03 13:05:00,1.11,1.11,1.1083,1.11,1184
2019-12-03 13:10:00,1.11,1.11,1.1039,1.1065,2921
2019-12-03 13:15:00,1.11,1.11,1.1,1.105,3970
2019-12-03 13:20:00,1.11,1.111,1.081,1.09,74106
2019-12-03 13:25:00,1.09,1.09,1.08,1.08,2914
2019-12-03 13:30:00,1.08,1.0896,1.08,1.083,28904
2019-12-03 13:35:00,1.08,1.08,1.07,1.07,4504
2019-12-03 13:40:00,1.0701,1.0701,1.05,1.05,18297
2019-12-03 13:45:00,1.055,1.06,1.045,1.045,38146
2019-12-03 13:50:00,1.045,1.05,1.045,1.05,1436
2019-12-03 13:55:00,1.05,1.06,1.05,1.05,20531
2019-12-03 14:00:00,1.05,1.05,1.045,1.05,411
2019-12-03 14:05:00,1.0473,1.0473,1.0323,1.04,27672
2019-12-03 14:10:00,1.04,1.0499,1.0399,1.04,20912
2019-12-03 14:15:00,1.04,1.04,1.035,1.035,3767
2019-12-03 14:20:00,1.0387,1.0387,1.03,1.03,3738
2019-12-03 14:25:00,1.04,1.04,1.03,1.04,3615
2019-12-03 14:30:00,1.03,1.036,1.021,1.0299,16156
2019-12-03 14:35:00,1.025,1.03,1.0243,1.0283,6038
2019-12-03 14:40:00,1.0283,1.0299,1.0242,1.025,3325
2019-12-03 14:45:00,1.0277,1.0285,1.0208,1.0238,3292
2019-12-03 14:50:00,1.0286,1.0299,1.02,1.02,10912
2019-12-03 14:55:00,1.03,1.03,1.02,1.02,15372
2019-12-03 15:00:00,1.03,1.03,1.02,1.02,1231
2019-12-03 15:05:00,1.025,1.025,1.02,1.025,382
2019-12-03 15:10:00,1.02,1.03,1.02,1.02,5649
2019-12-03 15:15:00,1.02,1.03,1.02,1.03,2607
2019-12-03 15:20:00,1.02,1.02,1.02,1.02,377
2019-12-03 15:25:00,1.03,1.031,1.021,1.0283,2207
2019-12-03 15:30:00,1.03,1.0499,1.02,1.045,34752
2019-12-03 15:35:00,1.04,1.058,1.04,1.05,49101
2019-12-03 15:40:00,1.06,1.061,1.0542,1.055,2413
2019-12-03 15:45:00,1.055,1.055,1.05,1.05,1640
2019-12-03 15:50:00,1.0549,1.0549,1.05,1.05,1690
2019-12-03 15:55:00,1.06,1.06,1.05,1.06,1587
2019-12-03 16:00:00,1.06,1.06,1.05,1.06,27481
2019-12-04 13:55:00,1.13,1.13,1.12,1.12,48323
2019-12-04 14:00:00,1.12,1.1232,1.12,1.12,4615
2019-12-04 14:05:00,1.125,1.13,1.125,1.13,311
2019-12-04 14:15:00,1.13,1.13,1.12,1.12,4457
2019-12-04 14:20:00,1.1213,1.1213,1.1213,1.1213,1010
2019-12-04 14:25:00,1.12,1.12,1.12,1.12,488
2019-12-04 14:30:00,1.11,1.11,1.11,1.11,1862
2019-12-04 14:35:00,1.11,1.11,1.11,1.11,1939
2019-12-04 14:45:00,1.12,1.12,1.115,1.115,313
2019-12-04 14:50:00,1.11,1.12,1.11,1.1149,3175
2019-12-04 14:55:00,1.11,1.12,1.105,1.105,4063
2019-12-04 15:00:00,1.11,1.11,1.1,1.11,8587
2019-12-04 15:05:00,1.11,1.11,1.105,1.11,2846
2019-12-04 15:10:00,1.11,1.11,1.1,1.1,364
2019-12-04 15:15:00,1.11,1.11,1.11,1.11,1841
2019-12-04 15:20:00,1.11,1.11,1.11,1.11,808
2019-12-04 15:25:00,1.12,1.12,1.1,1.1,6957
2019-12-04 15:30:00,1.1,1.11,1.1,1.11,1484
2019-12-04 15:35:00,1.11,1.12,1.1,1.1,7365
2019-12-04 15:40:00,1.11,1.11,1.1,1.1,3864
2019-12-04 15:45:00,1.1,1.1086,1.1,1.105,906
2019-12-04 15:50:00,1.11,1.11,1.1,1.1,20447
2019-12-04 15:55:00,1.11,1.11,1.105,1.105,60277
2019-12-04 16:00:00,1.11,1.11,1.1,1.11,99899
2019-12-05 09:35:00,1.1,1.12,1.1,1.1156,58181
2019-12-05 09:40:00,1.11,1.11,1.1,1.1,3628
2019-12-05 09:45:00,1.11,1.11,1.1093,1.11,5342
2019-12-05 09:50:00,1.105,1.12,1.1,1.12,23540
2019-12-05 09:55:00,1.115,1.12,1.11,1.115,6687
2019-12-05 10:00:00,1.12,1.12,1.115,1.12,1831
2019-12-05 10:05:00,1.115,1.115,1.1034,1.1034,13941
2019-12-05 10:10:00,1.11,1.11,1.1041,1.1041,3139
2019-12-05 10:15:00,1.11,1.11,1.11,1.11,932
2019-12-05 10:20:00,1.105,1.11,1.105,1.11,7258
2019-12-05 10:25:00,1.12,1.12,1.12,1.12,3626
2019-12-05 10:35:00,1.12,1.12,1.12,1.12,18737
2019-12-05 10:40:00,1.12,1.12,1.12,1.12,9590
2019-12-05 10:45:00,1.12,1.12,1.12,1.12,3984
2019-12-05 10:50:00,1.12,1.12,1.1171,1.12,6697
2019-12-05 10:55:00,1.12,1.12,1.12,1.12,15181
2019-12-05 11:00:00,1.12,1.12,1.1101,1.12,6134
2019-12-05 11:05:00,1.12,1.12,1.12,1.12,434
2019-12-05 11:10:00,1.12,1.12,1.1199,1.12,3825
2019-12-05 11:15:00,1.12,1.12,1.12,1.12,324
2019-12-05 11:20:00,1.12,1.12,1.12,1.12,854
2019-12-05 11:25:00,1.115,1.12,1.1102,1.12,627
2019-12-05 11:30:00,1.115,1.12,1.115,1.12,501
2019-12-05 11:35:00,1.11,1.12,1.11,1.12,1226
2019-12-05 11:40:00,1.11,1.12,1.11,1.12,561
2019-12-05 11:45:00,1.12,1.12,1.12,1.12,416
2019-12-05 11:50:00,1.1109,1.12,1.1109,1.12,737
2019-12-05 11:55:00,1.12,1.12,1.12,1.12,206
2019-12-05 12:00:00,1.12,1.12,1.12,1.12,530
2019-12-05 12:05:00,1.12,1.12,1.12,1.12,322
2019-12-05 12:10:00,1.12,1.12,1.11,1.11,10621
2019-12-05 12:15:00,1.11,1.11,1.11,1.11,1332
2019-12-05 12:20:00,1.11,1.11,1.105,1.105,210
2019-12-05 12:25:00,1.11,1.11,1.1,1.11,1821
2019-12-05 12:30:00,1.1061,1.11,1.105,1.1062,1972
2019-12-05 12:35:00,1.11,1.11,1.1045,1.11,988
2019-12-05 12:40:00,1.11,1.11,1.1013,1.11,2347
2019-12-05 12:45:00,1.105,1.11,1.105,1.11,625
2019-12-05 12:50:00,1.105,1.11,1.105,1.11,522
2019-12-05 12:55:00,1.1,1.1,1.1,1.1,6569
2019-12-05 13:00:00,1.1,1.1,1.1,1.1,3214
2019-12-05 13:05:00,1.0909,1.1,1.09,1.1,6636
2019-12-05 13:15:00,1.1,1.1,1.095,1.1,303
2019-12-05 13:20:00,1.1,1.1,1.0986,1.0986,759
2019-12-05 13:25:00,1.095,1.1,1.095,1.1,610
2019-12-05 13:30:00,1.1,1.1,1.1,1.1,122
2019-12-05 13:35:00,1.1,1.1,1.095,1.095,200
2019-12-05 13:40:00,1.095,1.095,1.095,1.095,107
2019-12-05 13:45:00,1.1,1.1,1.09,1.1,731
2019-12-05 13:50:00,1.1,1.1,1.1,1.1,107
2019-12-05 13:55:00,1.095,1.1,1.095,1.1,203
2019-12-05 14:00:00,1.09,1.09,1.09,1.09,1029
2019-12-05 14:05:00,1.1,1.1,1.1,1.1,547
2019-12-05 14:10:00,1.1,1.1,1.0931,1.1,3156
2019-12-05 14:15:00,1.1,1.1,1.1,1.1,494
2019-12-05 14:20:00,1.1,1.1,1.1,1.1,2692
2019-12-05 14:25:00,1.1,1.1,1.09,1.1,2000
2019-12-05 14:30:00,1.1,1.1,1.1,1.1,107
2019-12-05 14:35:00,1.095,1.095,1.095,1.095,100
2019-12-05 14:40:00,1.095,1.095,1.095,1.095,335
2019-12-05 14:45:00,1.1,1.1,1.1,1.1,387
2019-12-05 14:50:00,1.1,1.1,1.095,1.1,1224
2019-12-05 14:55:00,1.1,1.11,1.09,1.11,32426
2019-12-05 15:00:00,1.11,1.11,1.11,1.11,4577
2019-12-05 15:05:00,1.11,1.11,1.11,1.11,400
2019-12-05 15:10:00,1.11,1.11,1.11,1.11,3846
2019-12-05 15:15:00,1.11,1.11,1.105,1.105,5118
2019-12-05 15:20:00,1.11,1.11,1.11,1.11,112
2019-12-05 15:25:00,1.11,1.11,1.1,1.11,1709
2019-12-05 15:30:00,1.11,1.11,1.105,1.11,538
2019-12-05 15:35:00,1.11,1.11,1.105,1.105,1203
2019-12-05 15:40:00,1.11,1.11,1.105,1.11,4055
2019-12-05 15:45:00,1.11,1.11,1.105,1.105,1841
2019-12-05 15:50:00,1.105,1.11,1.1047,1.11,10219
2019-12-05 15:55:00,1.11,1.11,1.105,1.105,9053
2019-12-05 16:00:00,1.11,1.11,1.1,1.11,27453
2019-12-09 14:05:00,1.2708,1.28,1.26,1.26,13948
2019-12-09 14:10:00,1.27,1.27,1.26,1.27,3473
2019-12-09 14:15:00,1.2611,1.27,1.2611,1.27,8397
2019-12-09 14:20:00,1.265,1.2662,1.2614,1.2615,3190
2019-12-09 14:25:00,1.265,1.265,1.255,1.255,6266
2019-12-09 14:30:00,1.26,1.26,1.255,1.255,4001
2019-12-09 14:35:00,1.25,1.255,1.25,1.255,8619
2019-12-09 14:40:00,1.255,1.2584,1.255,1.2584,3123
2019-12-09 14:45:00,1.2601,1.2612,1.2512,1.2601,2237
2019-12-09 14:50:00,1.26,1.26,1.25,1.26,3271
2019-12-09 14:55:00,1.255,1.26,1.255,1.255,7099
2019-12-09 15:00:00,1.25,1.25,1.25,1.25,600
2019-12-09 15:05:00,1.26,1.26,1.255,1.26,1077
2019-12-09 15:10:00,1.2527,1.2527,1.25,1.25,8320
2019-12-09 15:15:00,1.25,1.26,1.25,1.25,1481
2019-12-09 15:20:00,1.2509,1.26,1.25,1.255,27573
2019-12-09 15:25:00,1.255,1.26,1.255,1.255,1500
2019-12-09 15:30:00,1.255,1.265,1.255,1.265,37751
2019-12-09 15:35:00,1.265,1.27,1.265,1.265,1300
2019-12-09 15:40:00,1.265,1.265,1.25,1.255,9900
2019-12-09 15:45:00,1.25,1.255,1.25,1.25,2031
2019-12-09 15:50:00,1.255,1.26,1.25,1.26,4416
2019-12-09 15:55:00,1.25,1.26,1.25,1.25,10144
2019-12-09 16:00:00,1.26,1.26,1.25,1.25,46339
2019-12-10 09:35:00,1.25,1.255,1.25,1.255,74726
2019-12-10 09:40:00,1.255,1.26,1.255,1.26,18660
2019-12-10 09:45:00,1.25,1.25,1.2421,1.2476,9870
2019-12-10 09:50:00,1.25,1.25,1.245,1.25,4511
2019-12-10 09:55:00,1.25,1.2711,1.2411,1.27,25125
2019-12-10 10:00:00,1.27,1.28,1.27,1.28,27073
2019-12-10 10:05:00,1.275,1.29,1.275,1.28,16719
2019-12-10 10:10:00,1.2851,1.3012,1.2847,1.3001,7173
2019-12-10 10:15:00,1.295,1.3,1.295,1.3,39157
2019-12-10 10:20:00,1.3,1.3,1.29,1.29,18020
2019-12-10 10:25:00,1.29,1.29,1.28,1.28,77184
2019-12-10 10:30:00,1.29,1.3,1.285,1.3,16039
2019-12-10 10:35:00,1.3,1.3,1.285,1.285,12963
2019-12-10 10:40:00,1.285,1.285,1.285,1.285,101
2019-12-10 10:45:00,1.29,1.29,1.29,1.29,3497
2019-12-10 10:50:00,1.29,1.301,1.281,1.295,85794
2019-12-10 10:55:00,1.2951,1.3113,1.2926,1.3101,38862
2019-12-10 11:00:00,1.31,1.31,1.31,1.31,1912
2019-12-10 11:05:00,1.31,1.31,1.3,1.3,20786
2019-12-10 11:10:00,1.295,1.3,1.295,1.3,10694
2019-12-10 11:15:00,1.3,1.305,1.3,1.305,4741
2019-12-10 11:20:00,1.31,1.32,1.31,1.31,18473
2019-12-10 11:25:00,1.308,1.31,1.3076,1.31,11874
2019-12-10 11:30:00,1.31,1.31,1.31,1.31,1056
2019-12-10 11:35:00,1.31,1.315,1.305,1.305,11899
2019-12-10 11:40:00,1.31,1.31,1.31,1.31,3616
2019-12-10 11:45:00,1.3101,1.3113,1.3014,1.3051,6347
2019-12-10 11:50:00,1.31,1.31,1.3001,1.31,11674
2019-12-10 11:55:00,1.31,1.31,1.3,1.3,14402
2019-12-10 12:00:00,1.31,1.31,1.31,1.31,2463
2019-12-10 12:05:00,1.31,1.32,1.31,1.32,8505
2019-12-10 12:10:00,1.32,1.32,1.315,1.32,4176
2019-12-10 12:15:00,1.31,1.32,1.31,1.32,1910
2019-12-10 12:20:00,1.31,1.31,1.31,1.31,9153
2019-12-10 12:25:00,1.3,1.31,1.3,1.31,2474
2019-12-10 12:30:00,1.31,1.31,1.295,1.295,29778
2019-12-10 12:35:00,1.295,1.3,1.295,1.3,11914
2019-12-10 12:40:00,1.3,1.3112,1.2962,1.305,25862
2019-12-10 12:45:00,1.305,1.32,1.305,1.315,24138
2019-12-10 12:50:00,1.31,1.315,1.31,1.3117,2412
2019-12-10 12:55:00,1.31,1.31,1.31,1.31,1292
2019-12-10 13:00:00,1.31,1.3145,1.305,1.31,9110
2019-12-10 13:05:00,1.31,1.31,1.305,1.31,5306
2019-12-10 13:10:00,1.31,1.31,1.31,1.31,3224
2019-12-10 13:15:00,1.31,1.31,1.3,1.31,2381
2019-12-10 13:20:00,1.31,1.32,1.31,1.315,4551
2019-12-10 13:30:00,1.3161,1.32,1.31,1.32,1258
2019-12-10 13:35:00,1.3101,1.3113,1.3037,1.3051,5084
2019-12-10 13:40:00,1.305,1.32,1.305,1.315,5396
2019-12-10 13:45:00,1.31,1.315,1.31,1.315,490
2019-12-10 13:50:00,1.3119999999999998,1.3211,1.3061,1.31,11550
2019-12-10 14:00:00,1.32,1.32,1.31,1.31,239
2019-12-10 14:05:00,1.315,1.32,1.315,1.315,1747
2019-12-10 14:10:00,1.315,1.32,1.315,1.32,3285
2019-12-10 14:15:00,1.3167,1.3213,1.3163,1.3201,7595
2019-12-10 14:20:00,1.315,1.315,1.315,1.315,111
2019-12-10 14:25:00,1.315,1.315,1.315,1.315,189
2019-12-10 14:30:00,1.31,1.32,1.31,1.3157,4126
2019-12-10 14:35:00,1.315,1.315,1.31,1.315,2364
2019-12-10 14:40:00,1.32,1.32,1.315,1.3162,5320
2019-12-10 14:45:00,1.32,1.32,1.315,1.32,6774
2019-12-10 14:50:00,1.3118,1.315,1.3118,1.315,824
2019-12-10 14:55:00,1.3178,1.3178,1.31,1.31,1305
2019-12-10 15:00:00,1.32,1.32,1.32,1.32,400
2019-12-10 15:05:00,1.3152,1.32,1.315,1.3151,3394
2019-12-10 15:10:00,1.315,1.32,1.31,1.32,754
2019-12-10 15:15:00,1.32,1.32,1.32,1.32,127
2019-12-10 15:20:00,1.3154,1.32,1.315,1.32,1706
2019-12-10 15:25:00,1.32,1.32,1.3115,1.3115,5917
2019-12-10 15:30:00,1.31,1.32,1.31,1.32,5011
2019-12-10 15:35:00,1.32,1.32,1.31,1.32,18175
2019-12-10 15:40:00,1.3167,1.3213,1.3113,1.315,5416
2019-12-10 15:45:00,1.3177,1.32,1.3039,1.3039,95501
2019-12-10 15:50:00,1.3051,1.3113,1.3013,1.3051,27152
2019-12-10 15:55:00,1.31,1.31,1.29,1.29,43608
2019-12-10 16:00:00,1.3,1.3,1.29,1.29,40330
2019-12-11 14:05:00,1.3601,1.3613,1.359,1.3601,2164
2019-12-11 14:10:00,1.3599,1.37,1.3599,1.365,2533
2019-12-11 14:15:00,1.3701,1.3713,1.3663,1.3701,966
2019-12-11 14:20:00,1.37,1.37,1.365,1.37,1891
2019-12-11 14:25:00,1.37,1.37,1.365,1.37,3414
2019-12-11 14:30:00,1.37,1.37,1.365,1.365,1517
2019-12-11 14:35:00,1.3647,1.37,1.3647,1.37,1620
2019-12-11 14:40:00,1.37,1.37,1.37,1.37,1779
2019-12-11 14:45:00,1.37,1.37,1.37,1.37,1267
2019-12-11 14:50:00,1.37,1.37,1.36,1.36,16903
2019-12-11 14:55:00,1.365,1.365,1.35,1.35,45828
2019-12-11 15:00:00,1.36,1.36,1.34,1.34,5418
2019-12-11 15:05:00,1.345,1.345,1.345,1.345,100
2019-12-11 15:10:00,1.35,1.35,1.34,1.34,1411
2019-12-11 15:15:00,1.35,1.35,1.34,1.345,5165
2019-12-11 15:20:00,1.35,1.35,1.345,1.35,1098
2019-12-11 15:25:00,1.35,1.35,1.3437,1.35,5210
2019-12-11 15:30:00,1.35,1.35,1.34,1.35,2080
2019-12-11 15:35:00,1.34,1.35,1.34,1.35,1310
2019-12-11 15:40:00,1.3451,1.35,1.34,1.3451,2021
2019-12-11 15:45:00,1.345,1.35,1.34,1.34,11730
2019-12-11 15:50:00,1.3397,1.3413,1.3359999999999999,1.3401,20655
2019-12-11 15:55:00,1.34,1.3513,1.3334,1.3451,15691
2019-12-11 16:00:00,1.35,1.35,1.34,1.34,21153
2019-12-12 09:35:00,1.31,1.3382,1.31,1.33,44278
2019-12-12 09:40:00,1.3317,1.3365,1.325,1.3358,17165
2019-12-12 09:45:00,1.34,1.3513,1.3363,1.35,11994
2019-12-12 09:50:00,1.35,1.35,1.34,1.35,13489
2019-12-12 09:55:00,1.3485,1.3513,1.3446,1.3501,4863
2019-12-12 10:00:00,1.36,1.3604,1.3565,1.36,3509
2019-12-12 10:05:00,1.3607,1.38,1.36,1.38,8059
2019-12-12 10:10:00,1.38,1.4,1.38,1.4,12639
2019-12-12 10:15:00,1.392,1.3962,1.3812,1.39,22927
2019-12-12 10:20:00,1.38,1.38,1.375,1.38,8172
2019-12-12 10:25:00,1.375,1.38,1.375,1.38,36791
2019-12-12 10:30:00,1.3747,1.38,1.3708,1.3708,5739
