,open,high,low,close,volume
2019-11-05 13:00:00,61.39,61.39,61.37,61.39,17851
2019-11-05 13:05:00,61.38,61.395,61.37,61.38,25412
2019-11-05 13:10:00,61.38,61.4,61.38,61.385,20587
2019-11-05 13:15:00,61.385,61.4,61.385,61.4,19579
2019-11-05 13:20:00,61.38,61.38,61.365,61.375,13742
2019-11-05 13:25:00,61.375,61.415,61.375,61.41,22070
2019-11-05 13:30:00,61.415,61.42,61.41,61.41,11645
2019-11-05 13:35:00,61.41,61.415,61.405,61.41,36738
2019-11-05 13:40:00,61.405,61.415,61.4,61.41,9312
2019-11-05 13:45:00,61.415,61.44,61.415,61.43,42101
2019-11-05 13:50:00,61.43,61.435,61.41,61.41,18769
2019-11-05 13:55:00,61.41,61.43,61.41,61.425,13893
2019-11-05 14:00:00,61.43,61.44,61.43,61.44,32892
2019-11-05 14:05:00,61.44,61.44,61.43,61.435,23123
2019-11-05 14:10:00,61.44,61.4468,61.435,61.435,48784
2019-11-05 14:15:00,61.43,61.4387,61.43,61.43,26857
2019-11-05 14:20:00,61.43,61.44,61.42,61.44,21401
2019-11-05 14:25:00,61.44,61.44,61.435,61.435,6271
2019-11-05 14:30:00,61.435,61.445,61.435,61.445,15898
2019-11-05 14:35:00,61.445,61.45,61.44,61.445,74021
2019-11-05 14:40:00,61.445,61.45,61.435,61.4459,116304
2019-11-05 14:45:00,61.44,61.45,61.42,61.44,70691
2019-11-05 14:50:00,61.44,61.445,61.42,61.43,67415
2019-11-05 14:55:00,61.435,61.45,61.425,61.45,27384
2019-11-05 15:00:00,61.44,61.455,61.44,61.45,52282
2019-11-05 15:05:00,61.45,61.46,61.44,61.46,29137
2019-11-05 15:10:00,61.46,61.465,61.44,61.45,25460
2019-11-05 15:15:00,61.445,61.45,61.44300000000001,61.445,16226
2019-11-05 15:20:00,61.445,61.45,61.43,61.43,20318
2019-11-05 15:25:00,61.435,61.46,61.43,61.46,90985
2019-11-05 15:30:00,61.45,61.46,61.445,61.455,77074
2019-11-05 15:35:00,61.45,61.46,61.42,61.425,26412
2019-11-05 15:40:00,61.425,61.43,61.41,61.42,32712
2019-11-05 15:45:00,61.43,61.43,61.42,61.425,13583
2019-11-05 15:50:00,61.42,61.425,61.37,61.375,68827
2019-11-05 15:55:00,61.37,61.375,61.36,61.36,44534
2019-11-05 16:00:00,61.37,61.38,61.33,61.38,262082
2019-11-06 09:35:00,61.24,61.28,61.08,61.09,112986
2019-11-06 09:40:00,61.09,61.0975,61.05,61.06,100508
2019-11-06 09:45:00,61.06,61.11,61.06,61.105,69520
2019-11-06 09:50:00,61.11,61.11,61.065,61.065,126148
2019-11-06 09:55:00,61.065,61.125,61.06,61.105,111017
2019-11-06 10:00:00,61.11,61.12,61.11,61.11,68886
2019-11-06 10:05:00,61.11,61.14,61.11,61.12,86229
2019-11-06 10:10:00,61.125,61.15,61.12,61.14,111208
2019-11-06 10:15:00,61.15,61.1573,61.135,61.15,51727
2019-11-06 10:20:00,61.15,61.16,61.15,61.15,90137
2019-11-06 10:25:00,61.15,61.175,61.145,61.175,84678
2019-11-06 10:30:00,61.18,61.19,61.165,61.165,34977
2019-11-06 10:35:00,61.165,61.17,61.14,61.16,91809
2019-11-06 10:40:00,61.15,61.15,61.135,61.145,42630
2019-11-06 10:45:00,61.145,61.155,61.13,61.15,93880
2019-11-06 10:50:00,61.15,61.15,61.11,61.11,19493
2019-11-06 10:55:00,61.11,61.12,61.09,61.1,56370
2019-11-06 11:00:00,61.11,61.11,61.105,61.11,31440
2019-11-06 11:05:00,61.1,61.13,61.1,61.13,70808
2019-11-06 11:10:00,61.135,61.145,61.125,61.135,64976
2019-11-06 11:15:00,61.14,61.15,61.125,61.125,40476
2019-11-06 11:20:00,61.125,61.14,61.12,61.135,85426
2019-11-06 11:25:00,61.14,61.14,61.1,61.11,16402
2019-11-06 11:30:00,61.1,61.1,61.09,61.09,52838
2019-11-06 11:35:00,61.09,61.14,61.09,61.135,48439
2019-11-06 11:40:00,61.145,61.16,61.14,61.14,20447
2019-11-06 11:45:00,61.14,61.14,61.01,61.05,303036
2019-11-06 11:50:00,61.05,61.09,60.96,60.995,216980
2019-11-06 11:55:00,60.98,60.985,60.82,60.82,106689
2019-11-06 12:00:00,60.82,60.98,60.81,60.96,209719
2019-11-06 12:05:00,60.96,60.96,60.935,60.95,54094
2019-11-06 12:10:00,60.95,60.985,60.945,60.965,43910
2019-11-06 12:15:00,60.96,60.96,60.95,60.96,7836
2019-11-06 12:20:00,60.95,60.96,60.93,60.93,28992
2019-11-06 12:25:00,60.93,60.935,60.9,60.9,22910
2019-11-06 12:30:00,60.905,60.905,60.8,60.8223,117962
2019-11-06 12:35:00,60.82,60.82,60.81,60.815,38567
2019-11-06 12:40:00,60.815,60.815,60.81,60.815,43580
2019-11-06 12:45:00,60.82,60.82,60.79,60.79,12546
2019-11-06 12:50:00,60.79,60.79,60.77,60.78,29563
2019-11-06 12:55:00,60.775,60.78,60.755,60.765,21978
2019-11-06 13:00:00,60.76,60.78,60.76,60.78,23359
2019-11-06 13:05:00,60.78,60.78,60.74,60.74,60290
2019-11-06 13:10:00,60.74,60.74,60.705,60.73,74025
2019-11-06 13:15:00,60.72,60.745,60.715,60.745,44019
2019-11-06 13:20:00,60.75,60.775,60.74,60.77,49270
2019-11-06 13:25:00,60.765,60.795,60.76,60.78,35312
2019-11-06 13:30:00,60.78,60.78,60.77,60.78,55395
2019-11-06 13:35:00,60.785,60.805,60.785,60.8,37843
2019-11-06 13:40:00,60.795,60.81,60.775,60.805,62274
2019-11-06 13:45:00,60.805,60.805,60.79,60.79,19800
2019-11-06 13:50:00,60.79,60.795,60.78,60.78,22252
2019-11-06 13:55:00,60.78,60.8,60.78,60.79,30064
2019-11-06 14:00:00,60.79,60.795,60.78,60.79,33010
2019-11-06 14:05:00,60.785,60.81,60.785,60.8,38122
2019-11-06 14:10:00,60.8,60.8,60.79,60.8,31895
2019-11-06 14:15:00,60.8,60.805,60.79,60.795,72724
2019-11-06 14:20:00,60.79600000000001,60.79600000000001,60.79,60.79,11760
2019-11-06 14:25:00,60.79,60.795,60.77,60.775,132783
2019-11-06 14:30:00,60.78,60.785,60.77,60.77,16723
2019-11-06 14:35:00,60.77,60.78,60.76,60.76,30862
2019-11-06 14:40:00,60.76,60.76,60.75,60.75,30655
2019-11-06 14:45:00,60.75,60.76,60.75,60.76,21696
2019-11-06 14:50:00,60.765,60.77,60.755,60.76,43079
2019-11-06 14:55:00,60.76,60.77,60.76,60.77,38380
2019-11-06 15:00:00,60.77,60.79,60.765,60.78,52016
2019-11-06 15:05:00,60.785,60.785,60.77,60.77,38885
2019-11-06 15:10:00,60.78,60.78,60.77,60.7744,27347
2019-11-06 15:15:00,60.775,60.79,60.755,60.755,225674
2019-11-06 15:20:00,60.755,60.765,60.75,60.76,19944
2019-11-06 15:25:00,60.77,60.79,60.765,60.765,25311
2019-11-06 15:30:00,60.76,60.76,60.74,60.755,50622
2019-11-06 15:35:00,60.75,60.755,60.73,60.735,10690
2019-11-06 15:40:00,60.735,60.74,60.73,60.735,48124
2019-11-06 15:45:00,60.74,60.74,60.73,60.74,70041
2019-11-06 15:50:00,60.74,60.75,60.735,60.735,50367
2019-11-06 15:55:00,60.735,60.755,60.6952,60.6952,122559
2019-11-06 16:00:00,60.69,60.77,60.69,60.75,481598
2019-11-07 09:35:00,61.7,61.72,61.66,61.69,96222
2019-11-07 09:40:00,61.7,61.74,61.7,61.7347,79422
2019-11-07 09:45:00,61.735,61.78,61.73,61.76,68734
2019-11-07 09:50:00,61.76,61.77,61.735,61.735,48710
2019-11-07 09:55:00,61.735,61.75,61.73,61.74,39299
2019-11-07 10:00:00,61.75,61.75,61.73,61.73,36158
2019-11-07 10:05:00,61.74,61.74,61.6745,61.68,34933
2019-11-07 10:10:00,61.68,61.69,61.665,61.685,54703
2019-11-07 10:15:00,61.69,61.72,61.685,61.71,24998
2019-11-07 10:20:00,61.715,61.74,61.71,61.735,13712
2019-11-07 10:25:00,61.735,61.74,61.73,61.735,17194
2019-11-07 10:30:00,61.73,61.735,61.7,61.7,19551
2019-11-07 10:35:00,61.705,61.735,61.7,61.715,25410
2019-11-07 10:40:00,61.71,61.71,61.705,61.71,12276
2019-11-07 10:45:00,61.715,61.715,61.7,61.705,10524
2019-11-07 10:50:00,61.71,61.71,61.685,61.69,7221
2019-11-07 10:55:00,61.685,61.71,61.685,61.685,60909
2019-11-07 11:00:00,61.68,61.69,61.675,61.69,29996
2019-11-07 11:05:00,61.68,61.68,61.64,61.64,35004
2019-11-07 11:10:00,61.645,61.645,61.62,61.62,769008
2019-11-07 11:15:00,61.625,61.635,61.625,61.635,40643
2019-11-07 11:20:00,61.635,61.645,61.62,61.64,50441
2019-11-07 11:25:00,61.64,61.65,61.61,61.61,26635
2019-11-07 11:30:00,61.62,61.62,61.605,61.61,45650
2019-11-07 11:35:00,61.605,61.62,61.6,61.62,26527
2019-11-07 11:40:00,61.635,61.635,61.615,61.62,46405
2019-11-07 11:45:00,61.625,61.63,61.605,61.63,35531
2019-11-07 11:50:00,61.625,61.64,61.6,61.605,40492
2019-11-07 11:55:00,61.6,61.605,61.59,61.595,37156
2019-11-07 12:00:00,61.6,61.74,61.6,61.74,132242
2019-11-07 12:05:00,61.74,61.76,61.675,61.69,67688
2019-11-07 12:10:00,61.685,61.725,61.685,61.725,22487
2019-11-07 12:15:00,61.73,61.77,61.73,61.745,18334
2019-11-07 12:20:00,61.74,61.76,61.73,61.76,29467
2019-11-07 12:25:00,61.76,61.795,61.755,61.79,8565
2019-11-07 12:30:00,61.795,61.82,61.79,61.815,13796
2019-11-07 12:35:00,61.83,61.83,61.815,61.8239,9663
2019-11-07 12:40:00,61.82,61.835,61.815,61.825,14610
2019-11-07 12:45:00,61.83,61.835,61.82,61.82,5864
2019-11-07 12:50:00,61.81,61.81,61.775,61.78,27337
2019-11-07 12:55:00,61.785,61.795,61.78,61.79,36470
2019-11-07 13:00:00,61.79,61.805,61.785,61.8,17091
2019-11-07 13:05:00,61.805,61.815,61.805,61.815,24536
2019-11-07 13:10:00,61.81,61.81,61.785,61.785,9837
2019-11-07 13:15:00,61.8,61.83,61.795,61.825,13490
2019-11-07 13:20:00,61.825,61.83,61.81,61.82,8173
2019-11-07 13:25:00,61.815,61.835,61.81,61.815,14990
2019-11-07 13:30:00,61.82,61.825,61.815,61.815,3947
2019-11-07 13:35:00,61.815,61.82,61.79,61.805,8088
2019-11-07 13:40:00,61.81,61.815,61.795,61.815,50219
2019-11-07 13:45:00,61.82,61.82,61.8,61.81,4806
2019-11-07 13:50:00,61.81,61.81,61.79,61.795,7865
2019-11-07 13:55:00,61.8,61.8061,61.785,61.79,9104
2019-11-07 14:00:00,61.79,61.79,61.78,61.78,15114
2019-11-07 14:05:00,61.78,61.79,61.77,61.785,32724
2019-11-07 14:10:00,61.785,61.785,61.77,61.77,4243
2019-11-07 14:15:00,61.775,61.78,61.765,61.78,11452
2019-11-07 14:20:00,61.78,61.78,61.775,61.78,17726
2019-11-07 14:25:00,61.78,61.78,61.77,61.77,6387
2019-11-07 14:30:00,61.775,61.775,61.76,61.76,8621
2019-11-07 14:35:00,61.765,61.765,61.745,61.745,9930
2019-11-07 14:40:00,61.745,61.75,61.745,61.745,11524
2019-11-07 14:45:00,61.746,61.76,61.66,61.67100000000001,380607
2019-11-07 14:50:00,61.67,61.68,61.61,61.625,35432
2019-11-07 14:55:00,61.62,61.62,61.58,61.595,87657
2019-11-07 15:00:00,61.59,61.63,61.59,61.62,28128
2019-11-07 15:05:00,61.61,61.645,61.605,61.64,21414
2019-11-07 15:10:00,61.635,61.64,61.62,61.62,17491
2019-11-07 15:15:00,61.61,61.615,61.56,61.56,15523
2019-11-07 15:20:00,61.555,61.555,61.51,61.51,7744
2019-11-07 15:25:00,61.51,61.51,61.47,61.495,40306
2019-11-07 15:30:00,61.495,61.52,61.49,61.515,23475
2019-11-07 15:35:00,61.515,61.55,61.51,61.545,36356
2019-11-07 15:40:00,61.55,61.555,61.525,61.55,17531
2019-11-07 15:45:00,61.545,61.545,61.532,61.535,46868
2019-11-07 15:50:00,61.535,61.57,61.535,61.565,39965
2019-11-07 15:55:00,61.57,61.57,61.5,61.5,109444
2019-11-07 16:00:00,61.51,61.54,61.49,61.52,241209
2019-11-08 09:35:00,61.035,61.05,61.0,61.04,38368
2019-11-08 09:40:00,61.035,61.105,61.035,61.075,149166
2019-11-08 09:45:00,61.08,61.11,61.08,61.1,33371
2019-11-08 09:50:00,61.1,61.12,61.09,61.11,48693
2019-11-08 09:55:00,61.105,61.11,61.07,61.07,36823
2019-11-08 10:00:00,61.08,61.08,60.89,60.89,294165
2019-11-08 10:05:00,60.9,60.98,60.85,60.97,147990
2019-11-08 10:10:00,60.975,60.98,60.9,60.915,18550
2019-11-08 10:15:00,60.92,60.96,60.89,60.955,179500
2019-11-08 10:20:00,60.955,60.97,60.95,60.965,20072
2019-11-08 10:25:00,60.965,60.97,60.96,60.965,25697
2019-11-08 10:30:00,60.97,60.99,60.95,60.975,88273
2019-11-08 10:35:00,60.98,60.98,60.965,60.965,19330
2019-11-08 10:40:00,60.965,60.97,60.945,60.95,25576
2019-11-08 10:45:00,60.95,60.98,60.95,60.98,14886
2019-11-08 10:50:00,60.99,60.995,60.965,60.985,29040
2019-11-08 10:55:00,60.985,60.99,60.965,60.97,17506
2019-11-08 11:00:00,60.96,60.965,60.95,60.96,17295
2019-11-08 11:05:00,60.96,60.99,60.955,60.985,14028
2019-11-08 11:10:00,60.985,60.985,60.965,60.98,517730
2019-11-08 11:15:00,60.98,61.015,60.975,61.005,73433
2019-11-08 11:20:00,61.005,61.01,60.99,60.99,98593
2019-11-08 11:25:00,60.99,60.995,60.97,60.975,44640
2019-11-08 11:30:00,60.98,60.98,60.945,60.95,51611
2019-11-08 11:35:00,60.955,61.0,60.955,60.995,21277
2019-11-08 11:40:00,60.995,61.03,60.995,61.025,44135
2019-11-08 11:45:00,61.0273,61.035,61.02,61.02,25341
2019-11-08 11:50:00,61.05,61.055,61.035,61.05,42890
2019-11-08 11:55:00,61.055,61.055,61.045,61.05,21844
2019-11-08 12:00:00,61.06,61.06,61.05,61.06,13640
2019-11-08 12:05:00,61.055,61.06,61.04,61.045,34502
2019-11-08 12:10:00,61.05,61.06,61.045,61.05,40499
2019-11-08 12:15:00,61.06,61.065,61.055,61.055,36849
2019-11-08 12:20:00,61.055,61.065,61.055,61.065,10408
2019-11-08 12:25:00,61.065,61.07,61.06,61.07,13946
2019-11-08 12:30:00,61.065,61.08,61.065,61.075,25373
2019-11-08 12:35:00,61.075,61.076,61.065,61.065,20422
2019-11-08 12:40:00,61.065,61.07,61.065,61.065,9535
2019-11-08 12:45:00,61.07,61.075,61.045,61.05,25099
2019-11-08 12:50:00,61.045,61.055,61.045,61.055,7915
2019-11-08 12:55:00,61.05,61.06,61.045,61.06,22850
2019-11-08 13:00:00,61.06,61.06,61.055,61.06,7739
2019-11-08 13:05:00,61.055,61.07,61.055,61.065,16427
2019-11-08 13:10:00,61.065,61.065,61.055,61.055,13375
2019-11-08 13:15:00,61.05,61.06,61.04,61.055,23977
2019-11-08 13:20:00,61.055,61.07,61.055,61.065,14598
2019-11-08 13:25:00,61.06,61.065,61.06,61.065,5099
2019-11-08 13:30:00,61.06,61.065,61.05,61.055,10508
2019-11-08 13:35:00,61.055,61.055,61.05,61.05,8396
2019-11-08 13:40:00,61.055,61.06,61.05,61.055,18274
2019-11-08 13:45:00,61.055,61.07,61.04,61.045,26512
2019-11-08 13:50:00,61.04,61.05,61.03,61.03,16036
2019-11-08 13:55:00,61.03,61.03,61.02,61.02,13784
2019-11-08 14:00:00,61.03,61.03,60.99,60.99,32619
2019-11-08 14:05:00,60.99,61.02,60.99,61.02,22478
2019-11-08 14:10:00,61.015,61.03,61.015,61.02,12919
2019-11-08 14:15:00,61.01,61.015,61.0,61.0,10751
2019-11-08 14:20:00,61.0,61.01,61.0,61.01,8217
2019-11-08 14:25:00,61.005,61.01,61.0,61.0,18374
2019-11-08 14:30:00,61.0,61.01,61.0,61.005,7977
2019-11-08 14:35:00,61.005,61.01,61.0,61.005,8414
2019-11-08 14:40:00,61.0,61.01,61.0,61.005,6935
2019-11-08 14:45:00,61.0,61.02,61.0,61.01,17141
2019-11-08 14:50:00,61.01,61.015,60.99,60.99,21982
2019-11-08 14:55:00,60.995,61.0,60.99,61.0,30532
2019-11-08 15:00:00,61.0,61.01,61.0,61.01,31221
2019-11-08 15:05:00,61.02,61.04,61.015,61.04,15058
2019-11-08 15:10:00,61.035,61.05,61.035,61.045,12751
2019-11-08 15:15:00,61.045,61.07,61.04,61.055,44654
2019-11-08 15:20:00,61.055,61.065,61.055,61.065,14901
2019-11-08 15:25:00,61.065,61.095,61.06,61.06,167716
2019-11-08 15:30:00,61.065,61.065,61.05,61.055,17150
2019-11-08 15:35:00,61.06,61.07,61.045,61.065,37471
2019-11-08 15:40:00,61.065,61.07,61.06,61.07,26774
2019-11-08 15:45:00,61.065,61.07,61.06,61.065,13344
2019-11-08 15:50:00,61.065,61.07,61.03100000000001,61.045,42620
2019-11-08 15:55:00,61.05,61.07,61.045,61.07,50137
2019-11-08 16:00:00,61.07,61.11,61.06,61.1,129575
2019-11-11 14:15:00,60.32,60.325,60.315,60.32,11142
2019-11-11 14:20:00,60.325,60.325,60.315,60.315,4470
2019-11-11 14:25:00,60.315,60.32,60.31,60.31,13536
2019-11-11 14:30:00,60.31,60.315,60.31,60.31,7301
2019-11-11 14:35:00,60.31,60.32,60.31,60.32,30302
2019-11-11 14:40:00,60.32,60.33,60.31,60.31,11015
2019-11-11 14:45:00,60.315,60.315,60.31,60.312,14811
2019-11-11 14:50:00,60.31,60.317,60.3,60.3,10015
2019-11-11 14:55:00,60.305,60.32,60.3,60.31,38021
2019-11-11 15:00:00,60.32,60.32,60.31,60.32,23688
2019-11-11 15:05:00,60.3175,60.32,60.3,60.31,78722
2019-11-11 15:10:00,60.31,60.32,60.305,60.305,21053
2019-11-11 15:15:00,60.305,60.305,60.29,60.295,14491
2019-11-11 15:20:00,60.3,60.3,60.29,60.29,15474
2019-11-11 15:25:00,60.29,60.295,60.285,60.285,15506
2019-11-11 15:30:00,60.285,60.3,60.28,60.295,12732
2019-11-11 15:35:00,60.3,60.31,60.2943,60.3,16913
2019-11-11 15:40:00,60.3,60.32,60.3,60.32,18157
2019-11-11 15:45:00,60.315,60.32,60.3,60.3,36347
2019-11-11 15:50:00,60.3,60.31,60.29,60.295,47180
2019-11-11 15:55:00,60.295,60.3,60.29,60.29,57629
2019-11-11 16:00:00,60.3,60.31,60.285,60.3,149843
2019-11-12 09:35:00,60.62,60.71,60.62,60.66,0
2019-11-12 09:40:00,60.65,60.67,60.64,60.652,112973
2019-11-12 09:45:00,60.65,60.655,60.61,60.61,55950
2019-11-12 09:50:00,60.61,60.64,60.61,60.63,33780
2019-11-12 09:55:00,60.63,60.65,60.62,60.63,40061
2019-11-12 10:00:00,60.64,60.64,60.63,60.63,31924
2019-11-12 10:05:00,60.64,60.65,60.62,60.62,21000
2019-11-12 10:10:00,60.625,60.64,60.62,60.63,33968
2019-11-12 10:15:00,60.63,60.64,60.615,60.62,37518
2019-11-12 10:20:00,60.62,60.62,60.61,60.615,14862
2019-11-12 10:25:00,60.61,60.62,60.61,60.615,43832
2019-11-12 10:30:00,60.615,60.62,60.59,60.595,23830
2019-11-12 10:35:00,60.59,60.6,60.59,60.59,82383
2019-11-12 10:40:00,60.585,60.61,60.5842,60.61,64962
2019-11-12 10:45:00,60.6156,60.62,60.595,60.595,38364
2019-11-12 10:50:00,60.6,60.61,60.595,60.6,26196
2019-11-12 10:55:00,60.6,60.6,60.59,60.59,14745
2019-11-12 11:00:00,60.59,60.595,60.57,60.57,11817
2019-11-12 11:05:00,60.57,60.585,60.565,60.57,35101
2019-11-12 11:10:00,60.57,60.57,60.56,60.57,21015
2019-11-12 11:15:00,60.575,60.62,60.575,60.615,178171
2019-11-12 11:20:00,60.62,60.64,60.615,60.64,21934
2019-11-12 11:25:00,60.635,60.65,60.635,60.645,31362
2019-11-12 11:30:00,60.64,60.64,60.605,60.61,104304
2019-11-12 11:35:00,60.6,60.62,60.59,60.62,87593
2019-11-12 11:40:00,60.615,60.62,60.585,60.595,14054
2019-11-12 11:45:00,60.595,60.6,60.585,60.585,9981
2019-11-12 11:50:00,60.585,60.5856,60.54,60.54,37106
2019-11-12 11:55:00,60.55,60.555,60.52,60.53,23631
2019-11-12 12:00:00,60.54,60.54,60.51,60.51,20623
2019-11-12 12:05:00,60.515,60.52,60.5,60.5,18496
2019-11-12 12:10:00,60.5,60.52,60.5,60.515,21296
2019-11-12 12:15:00,60.515,60.53,60.5,60.53,14368
2019-11-12 12:20:00,60.52,60.525,60.49,60.49,11253
2019-11-12 12:25:00,60.49,60.51,60.48,60.48,6048
2019-11-12 12:30:00,60.47,60.485,60.47,60.48,25847
2019-11-12 12:35:00,60.48,60.5,60.48,60.49,10574
2019-11-12 12:40:00,60.485,60.495,60.485,60.495,1714
2019-11-12 12:45:00,60.5,60.5,60.48,60.48,12798
2019-11-12 12:50:00,60.48,60.485,60.45,60.45,33935
2019-11-12 12:55:00,60.44,60.44,60.41,60.44,42106
2019-11-12 13:00:00,60.44,60.485,60.44,60.48,9903
2019-11-12 13:05:00,60.48,60.495,60.48,60.49,6549
2019-11-12 13:10:00,60.49,60.51,60.49,60.51,5451
2019-11-12 13:15:00,60.51,60.51,60.49,60.49,14700
2019-11-12 13:20:00,60.48,60.485,60.47,60.485,17496
2019-11-12 13:25:00,60.49,60.495,60.45,60.45,29629
2019-11-12 13:30:00,60.46,60.46,60.42,60.42,10277
2019-11-12 13:35:00,60.425,60.425,60.42,60.425,1132
2019-11-12 13:40:00,60.42,60.43,60.41,60.43,13110
2019-11-12 13:45:00,60.43,60.43,60.42,60.42,3771
2019-11-12 13:50:00,60.415,60.44,60.415,60.44,12717
2019-11-12 13:55:00,60.45,60.45,60.43,60.435,15150
2019-11-12 14:00:00,60.44,60.445,60.435,60.44,18079
2019-11-12 14:05:00,60.43,60.43,60.4,60.42,37589
2019-11-12 14:10:00,60.415,60.42,60.395,60.40600000000001,11022
2019-11-12 14:15:00,60.405,60.405,60.37,60.37,10256
2019-11-12 14:20:00,60.37,60.38,60.37,60.375,11091
2019-11-12 14:25:00,60.38,60.38,60.37,60.375,5471
2019-11-12 14:30:00,60.375,60.375,60.36,60.365,18368
2019-11-12 14:35:00,60.37,60.38,60.37,60.375,17610
2019-11-12 14:40:00,60.3785,60.3785,60.345,60.35,20928
2019-11-12 14:45:00,60.36,60.36,60.34,60.34,4971
2019-11-12 14:50:00,60.34,60.34,60.32,60.32,22050
2019-11-12 14:55:00,60.32,60.33,60.295,60.295,30517
2019-11-12 15:00:00,60.29,60.31,60.29,60.31,14503
2019-11-12 15:05:00,60.31,60.325,60.31,60.32,37607
2019-11-12 15:10:00,60.33,60.335,60.33,60.335,12889
2019-11-12 15:15:00,60.335,60.335,60.315,60.32,4912
2019-11-12 15:20:00,60.31,60.315,60.31,60.31,10882
