,open,high,low,close,volume
2019-11-05 10:20:00,109.78,110.01,109.77,109.9551,39218
2019-11-05 10:25:00,109.94,110.41,109.92,110.1978,57742
2019-11-05 10:30:00,110.17,110.384,110.14,110.36,53126
2019-11-05 10:35:00,110.35,110.35,109.95,109.985,46069
2019-11-05 10:40:00,110.0,110.06,109.67,109.7283,39331
2019-11-05 10:45:00,109.72,109.72,109.48,109.54,41836
2019-11-05 10:50:00,109.5318,109.6449,109.3746,109.3918,57703
2019-11-05 10:55:00,109.39,109.91,109.34,109.8,69090
2019-11-05 11:00:00,109.85,109.92,109.76,109.86,34341
2019-11-05 11:05:00,109.87,109.8763,109.58,109.67,36252
2019-11-05 11:10:00,109.69,109.82,109.685,109.81,32499
2019-11-05 11:15:00,109.78,110.08,109.78,110.045,56455
2019-11-05 11:20:00,110.06,110.21,110.03,110.14,43009
2019-11-05 11:25:00,110.14,110.19,110.06,110.135,59986
2019-11-05 11:30:00,110.14,110.21,110.13,110.155,25627
2019-11-05 11:35:00,110.145,110.16,110.11,110.1103,25935
2019-11-05 11:40:00,110.11,110.19,110.06,110.095,29496
2019-11-05 11:45:00,110.09,110.14,110.0391,110.12,27160
2019-11-05 11:50:00,110.11,110.17,110.05,110.08,21990
2019-11-05 11:55:00,110.1,110.12,110.0,110.03,21934
2019-11-05 12:00:00,110.04,110.05,109.92,109.94,16106
2019-11-05 12:05:00,109.9346,110.01,109.915,109.9796,17462
2019-11-05 12:10:00,109.985,110.09,109.91,110.09,21917
2019-11-05 12:15:00,110.09,110.09,109.98,110.03,34727
2019-11-05 12:20:00,110.025,110.04,109.79,109.82,27700
2019-11-05 12:25:00,109.82,109.833,109.735,109.75,22461
2019-11-05 12:30:00,109.7488,109.7488,109.65,109.69,21054
2019-11-05 12:35:00,109.68,109.69,109.61,109.645,16774
2019-11-05 12:40:00,109.65,109.73,109.65,109.67,15124
2019-11-05 12:45:00,109.67,109.78,109.66,109.78,15352
2019-11-05 12:50:00,109.76,109.81,109.69,109.7,12733
2019-11-05 12:55:00,109.68,109.69,109.6,109.61,22230
2019-11-05 13:00:00,109.58,109.64,109.58,109.59,14546
2019-11-05 13:05:00,109.6,109.61,109.51,109.6,18674
2019-11-05 13:10:00,109.61,109.82,109.61,109.81,16598
2019-11-05 13:15:00,109.82,109.97,109.8,109.94,16567
2019-11-05 13:20:00,109.935,109.96,109.89,109.89,10375
2019-11-05 13:25:00,109.89,109.93,109.87,109.89,15846
2019-11-05 13:30:00,109.895,109.99,109.88,109.96,23594
2019-11-05 13:35:00,109.95,110.06,109.92,110.06,48568
2019-11-05 13:40:00,110.055,110.055,109.97,110.01,20428
2019-11-05 13:45:00,110.03,110.119,110.03,110.08,14438
2019-11-05 13:50:00,110.09,110.1,109.98,110.0,21519
2019-11-05 13:55:00,110.0,110.02,109.96,109.99,15022
2019-11-05 14:00:00,109.97,109.975,109.84,109.84,14675
2019-11-05 14:05:00,109.84,109.84,109.78,109.84,26972
2019-11-05 14:10:00,109.8434,109.92,109.83,109.92,13758
2019-11-05 14:15:00,109.92,109.92,109.84,109.84,18950
2019-11-05 14:20:00,109.84,109.8704,109.81,109.8704,10916
2019-11-05 14:25:00,109.87,110.06,109.83,110.04,45779
2019-11-05 14:30:00,110.04,110.05,110.01,110.015,16458
2019-11-05 14:35:00,110.015,110.12,110.015,110.11,16374
2019-11-05 14:40:00,110.11,110.12,110.08,110.08,23030
2019-11-05 14:45:00,110.09,110.17,110.09,110.17,17202
2019-11-05 14:50:00,110.17,110.1998,110.14,110.18799999999999,20473
2019-11-05 14:55:00,110.18,110.18,110.11,110.15,22250
2019-11-05 15:00:00,110.15,110.19,110.135,110.16,17912
2019-11-05 15:05:00,110.15,110.16,110.085,110.135,16480
2019-11-05 15:10:00,110.14,110.14,110.06,110.11,23625
2019-11-05 15:15:00,110.11,110.225,110.08,110.22,26023
2019-11-05 15:20:00,110.22,110.2381,110.09,110.15,32980
2019-11-05 15:25:00,110.15,110.25,110.15,110.25,20160
2019-11-05 15:30:00,110.25,110.25,110.18,110.24,25580
2019-11-05 15:35:00,110.22,110.26,110.21,110.24,34898
2019-11-05 15:40:00,110.26,110.33,110.24,110.3,39827
2019-11-05 15:45:00,110.3,110.34,110.21,110.215,60111
2019-11-05 15:50:00,110.21,110.29,110.185,110.2,52120
2019-11-05 15:55:00,110.2,110.255,110.08,110.095,78627
2019-11-05 16:00:00,110.09,110.11,109.94,110.07,156789
2019-11-06 09:35:00,109.8946,110.0,109.875,109.8946,128271
2019-11-06 09:40:00,109.92,110.12,109.855,109.88,89998
2019-11-06 09:45:00,109.88,109.89,109.37,109.43,45666
2019-11-06 09:50:00,109.42,109.618,109.39,109.545,35531
2019-11-06 09:55:00,109.57,109.68,109.515,109.61,59507
2019-11-06 10:00:00,109.61,109.84,109.57,109.76,38052
2019-11-06 10:05:00,109.74,110.15,109.73,110.0799,31115
2019-11-06 10:10:00,110.0722,110.1566,109.9565,109.9722,32550
2019-11-06 10:15:00,109.97,110.17,109.96,110.164,44367
2019-11-06 10:20:00,110.1724,110.35,110.15,110.3,27165
2019-11-06 10:25:00,110.295,110.38,110.29,110.29,45128
2019-11-06 10:30:00,110.299,110.4075,110.2523,110.2958,33500
2019-11-06 10:35:00,110.28,110.41,110.2,110.31,49919
2019-11-06 10:40:00,110.3218,110.37,110.28,110.3418,54330
2019-11-06 10:45:00,110.32,110.53,110.32,110.495,32042
2019-11-06 10:50:00,110.4918,110.53,110.26,110.27,27490
2019-11-06 10:55:00,110.275,110.44,110.25,110.27,39053
2019-11-06 11:00:00,110.28,110.45,110.28,110.45,27373
2019-11-06 11:05:00,110.46,110.47,110.27,110.33,31549
2019-11-06 11:10:00,110.33,110.33,110.15,110.2,35382
2019-11-06 11:15:00,110.1894,110.2,110.05,110.1644,30670
2019-11-06 11:20:00,110.16,110.29,110.13,110.285,23919
2019-11-06 11:25:00,110.28,110.29,110.19,110.235,20203
2019-11-06 11:30:00,110.17,110.24,110.16,110.24,19867
2019-11-06 11:35:00,110.255,110.3204,110.24,110.295,17588
2019-11-06 11:40:00,110.295,110.34,110.26,110.26,28989
2019-11-06 11:45:00,110.24,110.29,110.12,110.12,32290
2019-11-06 11:50:00,110.1246,110.22,110.1,110.1946,31588
2019-11-06 11:55:00,110.14,110.14,110.04,110.11,27109
2019-11-06 12:00:00,110.14,110.17,110.1,110.1,69130
2019-11-06 12:05:00,110.105,110.12,110.01,110.12,24364
2019-11-06 12:10:00,110.0818,110.14,110.075,110.1,16985
2019-11-06 12:15:00,110.105,110.1574,110.04,110.15,18971
2019-11-06 12:20:00,110.14,110.17,110.13,110.15,36511
2019-11-06 12:25:00,110.15,110.165,110.09,110.1,30146
2019-11-06 12:30:00,110.11,110.15,110.098,110.115,44269
2019-11-06 12:35:00,110.13,110.275,110.13,110.255,19503
2019-11-06 12:40:00,110.27,110.33,110.2416,110.33,17505
2019-11-06 12:45:00,110.3,110.31,110.23,110.23,17660
2019-11-06 12:50:00,110.24,110.24,110.18,110.23,13419
2019-11-06 12:55:00,110.23,110.27,110.18,110.25,18999
2019-11-06 13:00:00,110.25,110.33,110.25,110.3,34949
2019-11-06 13:05:00,110.31,110.32,110.3,110.32,26106
2019-11-06 13:10:00,110.31,110.31,110.22,110.235,15978
2019-11-06 13:15:00,110.235,110.335,110.23,110.335,26044
2019-11-06 13:20:00,110.33,110.4699,110.3178,110.34,124482
2019-11-06 13:25:00,110.3446,110.4,110.33,110.3349,58144
2019-11-06 13:30:00,110.32,110.32,110.23,110.275,33522
2019-11-06 13:35:00,110.2712,110.29,110.22,110.22,23921
2019-11-06 13:40:00,110.223,110.35,110.195,110.35,23206
2019-11-06 13:45:00,110.35,110.36,110.28,110.3,25029
2019-11-06 13:50:00,110.2896,110.35,110.28,110.35,31739
2019-11-06 13:55:00,110.35,110.4,110.32,110.35,22331
2019-11-06 14:00:00,110.35,110.41,110.35,110.375,25746
2019-11-06 14:05:00,110.375,110.45,110.35,110.45,20193
2019-11-06 14:10:00,110.45,110.45,110.38,110.41,22413
2019-11-06 14:15:00,110.41,110.41,110.3081,110.3328,24678
2019-11-06 14:20:00,110.334,110.35,110.3,110.35,15755
2019-11-06 14:25:00,110.345,110.42,110.31,110.32,20933
2019-11-06 14:30:00,110.3156,110.35,110.283,110.3,12155
2019-11-06 14:35:00,110.3,110.332,110.28,110.3,21700
2019-11-06 14:40:00,110.31,110.31,110.27,110.29,14171
2019-11-06 14:45:00,110.295,110.38,110.29,110.38,16568
2019-11-06 14:50:00,110.37,110.43,110.37,110.4188,15631
2019-11-06 14:55:00,110.41,110.42,110.37,110.37,16972
2019-11-06 15:00:00,110.37,110.4,110.35,110.4,28478
2019-11-06 15:05:00,110.4,110.46,110.4,110.46,20089
2019-11-06 15:10:00,110.46,110.47,110.42,110.42,18289
2019-11-06 15:15:00,110.4126,110.54,110.4126,110.51,22965
2019-11-06 15:20:00,110.51,110.595,110.4558,110.58,102869
2019-11-06 15:25:00,110.58,110.6,110.5,110.5,42193
2019-11-06 15:30:00,110.49,110.495,110.35,110.37,26582
2019-11-06 15:35:00,110.365,110.37,110.27,110.3398,35966
2019-11-06 15:40:00,110.35,110.43,110.34,110.42,32484
2019-11-06 15:45:00,110.4216,110.4216,110.375,110.41,29425
2019-11-06 15:50:00,110.4,110.51,110.4,110.51,40533
2019-11-06 15:55:00,110.51,110.555,110.495,110.495,99000
2019-11-06 16:00:00,110.5,110.59,110.41,110.52,193948
2019-11-07 09:35:00,111.62,111.62,111.03,111.07,151481
2019-11-07 09:40:00,111.1,111.36,111.03,111.28,49641
2019-11-07 09:45:00,111.3035,111.5994,111.2991,111.4735,40799
2019-11-07 09:50:00,111.44,111.58,111.35,111.35,89345
2019-11-07 09:55:00,111.34,111.44,111.2,111.33,51333
2019-11-07 10:00:00,111.31,111.35,111.199,111.2,72344
2019-11-07 10:05:00,111.1967,111.365,111.15,111.23,40778
2019-11-07 10:10:00,111.2541,111.4543,111.1841,111.3342,37435
2019-11-07 10:15:00,111.33,111.53,111.3,111.5154,92772
2019-11-07 10:20:00,111.53,111.72,111.495,111.6,68926
2019-11-07 10:25:00,111.61,111.86,111.61,111.74,72793
2019-11-07 10:30:00,111.7318,111.8318,111.5765,111.6918,39977
2019-11-07 10:35:00,111.67,111.67,111.37,111.45,35907
2019-11-07 10:40:00,111.42,111.50200000000001,111.4,111.5016,21366
2019-11-07 10:45:00,111.495,111.66,111.445,111.5001,27582
2019-11-07 10:50:00,111.5,111.61,111.4679,111.4679,25161
2019-11-07 10:55:00,111.48,111.72,111.47,111.61,34713
2019-11-07 11:00:00,111.59,111.68,111.585,111.68,23083
2019-11-07 11:05:00,111.68,111.73,111.63,111.63,23923
2019-11-07 11:10:00,111.63,111.74,111.61,111.61,42883
2019-11-07 11:15:00,111.565,111.6781,111.5,111.6781,31184
2019-11-07 11:20:00,111.67,111.68,111.6,111.67,21545
2019-11-07 11:25:00,111.67,111.71,111.62,111.62,25447
2019-11-07 11:30:00,111.61,111.6801,111.6,111.62,20352
2019-11-07 11:35:00,111.64,111.72,111.6,111.61,24486
2019-11-07 11:40:00,111.6,111.68,111.6,111.64,20735
2019-11-07 11:45:00,111.6173,111.7045,111.5177,111.5622,35557
2019-11-07 11:50:00,111.56,111.61,111.47,111.54,24738
2019-11-07 11:55:00,111.55,111.6,111.535,111.5366,17170
2019-11-07 12:00:00,111.54,111.72,111.51899999999999,111.72,44840
2019-11-07 12:05:00,111.74,111.75,111.7,111.74,38555
2019-11-07 12:10:00,111.73,111.75,111.6,111.66,29489
2019-11-07 12:15:00,111.6978,111.77,111.6613,111.67,25763
2019-11-07 12:20:00,111.66,111.66,111.53,111.53,34448
2019-11-07 12:25:00,111.52,111.52,111.35,111.42,31381
2019-11-07 12:30:00,111.42299999999999,111.44,111.3661,111.41,22714
2019-11-07 12:35:00,111.415,111.45,111.39,111.44,26148
2019-11-07 12:40:00,111.44,111.45,111.29,111.29,36356
2019-11-07 12:45:00,111.305,111.32,111.2,111.2,20340
2019-11-07 12:50:00,111.2,111.2208,111.16,111.19,13633
2019-11-07 12:55:00,111.194,111.3033,111.1832,111.184,22927
2019-11-07 13:00:00,111.18,111.4,111.18,111.28,23633
2019-11-07 13:05:00,111.27,111.29,111.13,111.1668,18792
2019-11-07 13:10:00,111.18,111.31,111.18,111.28,17109
2019-11-07 13:15:00,111.3,111.33,111.275,111.28,19788
2019-11-07 13:20:00,111.305,111.33,111.27,111.3,17976
2019-11-07 13:25:00,111.29,111.3963,111.27,111.38,36870
2019-11-07 13:30:00,111.37,111.39,111.34,111.35,14185
2019-11-07 13:35:00,111.36,111.37,111.33200000000001,111.35,19681
2019-11-07 13:40:00,111.335,111.335,111.22,111.32,36106
2019-11-07 13:45:00,111.3334,111.37,111.245,111.245,25059
2019-11-07 13:50:00,111.245,111.25,111.18,111.23,20303
2019-11-07 13:55:00,111.23200000000001,111.24,111.14,111.15,12802
2019-11-07 14:00:00,111.16,111.17,111.14200000000001,111.16,24743
2019-11-07 14:05:00,111.17,111.3,111.15,111.27,119690
2019-11-07 14:10:00,111.27,111.29,111.02,111.02,45545
2019-11-07 14:15:00,111.03,111.03,111.0,111.01,19557
2019-11-07 14:20:00,110.99,111.15,110.9526,111.1401,23950
2019-11-07 14:25:00,111.145,111.15100000000001,111.07,111.135,27153
2019-11-07 14:30:00,111.135,111.14,110.9238,110.99,37198
2019-11-07 14:35:00,110.97,111.01,110.89,110.89,19784
2019-11-07 14:40:00,110.89,110.92,110.81,110.92,25823
2019-11-07 14:45:00,110.91,110.97,110.714,110.72,49435
2019-11-07 14:50:00,110.72,110.78,110.55,110.605,35382
2019-11-07 14:55:00,110.61,110.75,110.59,110.75,28267
2019-11-07 15:00:00,110.77,110.86,110.74,110.84,23478
2019-11-07 15:05:00,110.825,110.97,110.825,110.83,31897
2019-11-07 15:10:00,110.83,110.83,110.75,110.75,18122
2019-11-07 15:15:00,110.75,110.82,110.75,110.8088,18531
2019-11-07 15:20:00,110.82,110.86,110.79,110.79,61111
2019-11-07 15:25:00,110.7827,110.82,110.735,110.77,18629
2019-11-07 15:30:00,110.75,110.75,110.6515,110.66,22319
2019-11-07 15:35:00,110.675,110.7,110.55,110.55,53587
2019-11-07 15:40:00,110.56,110.561,110.485,110.485,35067
2019-11-07 15:45:00,110.48,110.49,110.363,110.365,42182
2019-11-07 15:50:00,110.37,110.47,110.34,110.44,51016
2019-11-07 15:55:00,110.44,110.49,110.37,110.445,87978
2019-11-07 16:00:00,110.45,110.67,110.44,110.61,168506
2019-11-08 09:35:00,110.5635,110.7085,110.4082,110.4935,114210
2019-11-08 09:40:00,110.44,110.95,110.38,110.81,74354
2019-11-08 09:45:00,110.8,110.98,110.8,110.9,53373
2019-11-08 09:50:00,110.9,110.95,110.68,110.68,40516
2019-11-08 09:55:00,110.66,110.86,110.66,110.74,16071
2019-11-08 10:00:00,110.7024,110.74,110.3,110.3,28827
2019-11-08 10:05:00,110.28,110.3,110.163,110.18,28434
2019-11-08 10:10:00,110.214,110.3124,109.7022,109.834,53050
2019-11-08 10:15:00,109.8822,110.14,109.82,110.025,26102
2019-11-08 10:20:00,110.0418,110.2154,110.0052,110.1218,26485
2019-11-08 10:25:00,110.12,110.18,110.08,110.1,21783
2019-11-08 10:30:00,110.1114,110.185,110.01,110.05,22673
2019-11-08 10:35:00,110.05,110.05,109.92,109.99,31669
2019-11-08 10:40:00,109.998,110.034,109.93,109.93,32390
2019-11-08 10:45:00,109.94,110.05,109.94,110.02,37010
2019-11-08 10:50:00,110.03,110.03,109.99,110.0,33912
2019-11-08 10:55:00,110.01,110.28,109.98,110.28,42240
2019-11-08 11:00:00,110.28,110.29,110.0,110.03,28651
2019-11-08 11:05:00,110.05,110.21,110.04,110.2004,19046
2019-11-08 11:10:00,110.2,110.21,109.9,109.95,36599
2019-11-08 11:15:00,109.97,110.05,109.94,109.97,13149
2019-11-08 11:20:00,109.97,109.97,109.77,109.77,32895
2019-11-08 11:25:00,109.765,109.78,109.5,109.5,35360
2019-11-08 11:30:00,109.5,109.53,109.4161,109.51,60757
2019-11-08 11:35:00,109.51,109.7492,109.51,109.74,31253
2019-11-08 11:40:00,109.75,109.8,109.75,109.77,25799
2019-11-08 11:45:00,109.79,109.81,109.69,109.69,19277
2019-11-08 11:50:00,109.69,109.71,109.65,109.65,15741
2019-11-08 11:55:00,109.645,109.671,109.6,109.63,18838
2019-11-08 12:00:00,109.63,109.73,109.62,109.73,22637
2019-11-08 12:05:00,109.72,109.9192,109.72,109.9192,31631
2019-11-08 12:10:00,109.9205,110.12,109.9205,110.07,22690
2019-11-08 12:15:00,110.09,110.14,110.06,110.14,16592
2019-11-08 12:20:00,110.14,110.18,110.06,110.0602,28054
2019-11-08 12:25:00,110.06,110.1717,110.06,110.135,18363
2019-11-08 12:30:00,110.135,110.15,110.07,110.0854,23445
2019-11-08 12:35:00,110.08,110.15,110.07,110.13,11825
2019-11-08 12:40:00,110.13,110.283,110.12,110.28,24865
2019-11-08 12:45:00,110.28,110.3,110.208,110.22,17957
2019-11-08 12:50:00,110.22,110.34,110.22,110.34,15265
2019-11-08 12:55:00,110.334,110.35,110.242,110.26,21645
2019-11-08 13:00:00,110.26,110.262,110.23,110.26,12541
2019-11-08 13:05:00,110.27,110.34,110.25,110.33,15318
2019-11-08 13:10:00,110.3291,110.41,110.3291,110.34,14610
2019-11-08 13:15:00,110.34,110.35,110.221,110.24,20483
2019-11-08 13:20:00,110.25,110.39,110.25,110.37,16761
2019-11-08 13:25:00,110.37,110.38,110.29,110.29,20235
2019-11-08 13:30:00,110.291,110.3,110.18,110.19,20301
2019-11-08 13:35:00,110.19,110.24,110.19,110.24,21040
2019-11-08 13:40:00,110.23,110.26,110.17,110.245,24256
2019-11-08 13:45:00,110.25,110.27,110.2,110.2,27887
2019-11-08 13:50:00,110.2,110.27,110.18,110.239,35309
2019-11-08 13:55:00,110.23,110.25,110.17,110.19,21023
2019-11-08 14:00:00,110.17,110.23,110.15,110.15,26310
2019-11-08 14:05:00,110.14,110.15,110.08,110.0874,17297
2019-11-08 14:10:00,110.0821,110.136,109.98,109.98,70601
2019-11-08 14:15:00,109.98,109.99,109.92,109.96,40320
2019-11-08 14:20:00,109.96,110.03,109.89,109.89,23962
2019-11-08 14:25:00,109.89,109.89,109.83,109.83,20939
2019-11-08 14:30:00,109.82,109.82,109.78,109.815,19612
2019-11-08 14:35:00,109.82,109.96,109.82,109.93,22622
2019-11-08 14:40:00,109.92,110.01,109.92,109.99,16247
2019-11-08 14:45:00,109.99,110.06,109.99,110.06,12333
2019-11-08 14:50:00,110.07,110.07,109.93,109.95,19599
2019-11-08 14:55:00,109.9489,109.99,109.94,109.95,18105
2019-11-08 15:00:00,109.95,110.03,109.9491,110.015,17439
2019-11-08 15:05:00,110.0156,110.1,110.0156,110.1,17740
2019-11-08 15:10:00,110.08,110.09,110.01,110.07,22640
2019-11-08 15:15:00,110.08,110.13,110.07,110.12,15058
2019-11-08 15:20:00,110.12,110.125,110.03,110.08,21379
2019-11-08 15:25:00,110.075,110.13,110.07,110.1,67383
2019-11-08 15:30:00,110.11,110.11,110.03,110.07,19022
2019-11-08 15:35:00,110.07,110.11,110.05,110.09,23095
2019-11-08 15:40:00,110.09,110.15,110.07,110.145,28992
2019-11-08 15:45:00,110.14,110.3,110.1,110.3,94043
2019-11-08 15:50:00,110.3,110.3453,110.26,110.3453,36333
2019-11-08 15:55:00,110.35,110.4,110.285,110.35,66898
2019-11-08 16:00:00,110.35,110.37,110.04,110.15,262123
2019-11-11 14:15:00,110.3,110.31,110.245,110.245,18752
2019-11-11 14:20:00,110.25,110.3307,110.22,110.33,24359
2019-11-11 14:25:00,110.31,110.34,110.26,110.26,19632
2019-11-11 14:30:00,110.29,110.32,110.25,110.27,13805
2019-11-11 14:35:00,110.28,110.3,110.14,110.14,23297
2019-11-11 14:40:00,110.14,110.14,110.09,110.1,19703
2019-11-11 14:45:00,110.1,110.13,110.02,110.02,26739
2019-11-11 14:50:00,110.02,110.17,110.01,110.17,22048
2019-11-11 14:55:00,110.17,110.18,110.11,110.11,18767
2019-11-11 15:00:00,110.13,110.13,110.125,110.13,43949
2019-11-11 15:05:00,110.14,110.22,110.13,110.21,20836
2019-11-11 15:10:00,110.21,110.21,110.12,110.12,26558
2019-11-11 15:15:00,110.11,110.12,110.04,110.08,21099
2019-11-11 15:20:00,110.09,110.11,110.05,110.08,22007
2019-11-11 15:25:00,110.08,110.16,110.075,110.14,24002
2019-11-11 15:30:00,110.1362,110.36,110.1362,110.3573,26998
2019-11-11 15:35:00,110.35,110.4,110.33,110.33,39442
2019-11-11 15:40:00,110.34,110.445,110.325,110.445,40755
2019-11-11 15:45:00,110.4454,110.48,110.31,110.31,40210
2019-11-11 15:50:00,110.315,110.35,110.275,110.35,50833
2019-11-11 15:55:00,110.3522,110.4769,110.3468,110.3906,65669
2019-11-11 16:00:00,110.4,110.45299999999999,110.38,110.45,137801
2019-11-12 09:35:00,110.22399999999999,110.3825,110.0221,110.044,69246
2019-11-12 09:40:00,109.59,109.9572,109.53,109.86,57864
2019-11-12 09:45:00,109.78,109.9893,109.75,109.8818,31721
2019-11-12 09:50:00,109.8829,110.1867,109.8563,109.9929,44777
2019-11-12 09:55:00,109.95,110.05,109.9,109.9582,37426
2019-11-12 10:00:00,109.94,110.02,109.76,109.79,39598
2019-11-12 10:05:00,109.785,109.98,109.78,109.97,33069
2019-11-12 10:10:00,110.01,110.24,110.01,110.15,36091
2019-11-12 10:15:00,110.15,110.16,110.09,110.12,269009
2019-11-12 10:20:00,110.1044,110.12,109.7797,109.8,45065
2019-11-12 10:25:00,109.8218,109.9451,109.7249,109.8518,30617
2019-11-12 10:30:00,109.85,109.99,109.85,109.97,27088
2019-11-12 10:35:00,109.96,109.98,109.705,109.7274,32776
2019-11-12 10:40:00,109.71,109.825,109.7,109.7908,39327
2019-11-12 10:45:00,109.82,109.84700000000001,109.77,109.84,30570
2019-11-12 10:50:00,109.87,109.89,109.75,109.78,23402
2019-11-12 10:55:00,109.76,109.77,109.67,109.7,50354
2019-11-12 11:00:00,109.72,109.73,109.47,109.48,47601
2019-11-12 11:05:00,109.46,109.4604,109.31,109.36,71791
2019-11-12 11:10:00,109.36,109.725,109.33,109.68,70753
2019-11-12 11:15:00,109.66,109.66,109.45,109.47,26114
2019-11-12 11:20:00,109.485,109.5217,109.4,109.42,17930
2019-11-12 11:25:00,109.4413,109.585,109.43700000000001,109.4972,35831
2019-11-12 11:30:00,109.51,109.5717,109.42,109.43,35609
2019-11-12 11:35:00,109.24,109.34,109.215,109.25,43134
2019-11-12 11:40:00,109.24,109.27,109.06,109.06,39140
2019-11-12 11:45:00,109.06,109.08,108.78,108.81,82199
2019-11-12 11:50:00,108.82,108.89,108.78,108.84,65119
2019-11-12 11:55:00,108.83,108.86,108.67,108.75,47121
2019-11-12 12:00:00,108.78,108.87,108.77,108.85,28324
2019-11-12 12:05:00,108.76,108.775,108.62,108.63,51614
2019-11-12 12:10:00,108.64,108.67,108.56,108.59,73595
2019-11-12 12:15:00,108.6,108.76,108.57,108.68,68759
2019-11-12 12:20:00,108.68,108.68,108.49,108.56,54071
2019-11-12 12:25:00,108.56,108.583,108.52,108.58,44144
2019-11-12 12:30:00,108.58,108.62,108.4946,108.53,33336
2019-11-12 12:35:00,108.525,108.68,108.5,108.53,42756
2019-11-12 12:40:00,108.53,108.535,108.47,108.5,54338
2019-11-12 12:45:00,108.5,108.505,108.406,108.425,40177
2019-11-12 12:50:00,108.45,108.45,108.38600000000001,108.4116,44789
2019-11-12 12:55:00,108.43,108.55,108.36,108.36,27540
2019-11-12 13:00:00,108.36,108.4,108.23,108.25,67246
2019-11-12 13:05:00,108.2509,108.26,108.125,108.19,61752
2019-11-12 13:10:00,108.195,108.2,108.13,108.145,99694
2019-11-12 13:15:00,108.15,108.18,107.98,108.02,96445
2019-11-12 13:20:00,108.025,108.49,108.01,108.39,48008
2019-11-12 13:25:00,108.38,108.42,108.25,108.27,60714
2019-11-12 13:30:00,108.3,108.32,108.18,108.2,27336
2019-11-12 13:35:00,108.2,108.27,108.09,108.18,75827
2019-11-12 13:40:00,108.1924,108.2,108.01,108.09,58443
2019-11-12 13:45:00,108.11,108.15,108.07,108.11,112216
2019-11-12 13:50:00,108.12,108.24,108.09,108.22,88292
2019-11-12 13:55:00,108.23,108.25299999999999,108.21,108.2525,76988
2019-11-12 14:00:00,108.23,108.25,108.18,108.19,25692
2019-11-12 14:05:00,108.2,108.2,108.01,108.05,32564
2019-11-12 14:10:00,108.03,108.05,107.93,108.005,53233
2019-11-12 14:15:00,108.0,108.05,107.95,107.97,36856
2019-11-12 14:20:00,107.98,108.14,107.96,108.05,79269
2019-11-12 14:25:00,108.0599,108.07,108.029,108.045,51162
2019-11-12 14:30:00,108.03,108.06,107.98,108.03,61104
2019-11-12 14:35:00,108.02,108.07,108.015,108.02,74901
2019-11-12 14:40:00,108.03,108.08,107.98,108.02,97009
2019-11-12 14:45:00,108.01,108.0549,108.0,108.03,46856
2019-11-12 14:50:00,108.03,108.08,108.01,108.05,56702
2019-11-12 14:55:00,108.03,108.05,107.96,107.96,97406
2019-11-12 15:00:00,107.94,108.07,107.92,108.01,43414
2019-11-12 15:05:00,108.0128,108.07,108.0128,108.035,55564
2019-11-12 15:10:00,108.03,108.3496,108.0,108.315,124286
2019-11-12 15:15:00,108.315,108.365,108.22,108.22,54014
2019-11-12 15:20:00,108.22,108.29,108.175,108.2754,51807
2019-11-12 15:25:00,108.28,108.33,108.27,108.305,62756
2019-11-12 15:30:00,108.31,108.32,108.25,108.25,39227
2019-11-12 15:35:00,108.24,108.295,108.175,108.175,81620
2019-11-12 15:40:00,108.1745,108.2741,108.1039,108.1245,125335
2019-11-12 15:45:00,108.12,108.15,108.1,108.105,107928
2019-11-12 15:50:00,108.105,108.11,108.04,108.065,170067
2019-11-12 15:55:00,108.05,108.17,108.01,108.16,127235
2019-11-12 16:00:00,108.15,108.39,108.15,108.36,228507
2019-11-13 09:35:00,108.6318,108.7241,107.5931,107.8718,118552
2019-11-13 09:40:00,107.88,107.93,107.33,107.35,61759
2019-11-13 09:45:00,107.3535,107.4645,107.1241,107.3335,86811
2019-11-13 09:50:00,107.34,107.45,107.285,107.3576,31520
2019-11-13 09:55:00,107.33,107.8,107.25,107.76,46031
2019-11-13 10:00:00,107.781,108.09,107.78,108.0486,37158
2019-11-13 10:05:00,108.0139,108.1593,107.8401,107.9139,59748
2019-11-13 10:10:00,107.87,107.95,107.87,107.87,51450
2019-11-13 10:15:00,107.87,107.97,107.8223,107.8872,33523
2019-11-13 10:20:00,107.8828,108.0346,107.8244,107.9328,20788
2019-11-13 10:25:00,107.99,108.15,107.96,108.1195,22567
2019-11-13 10:30:00,108.15,108.43,108.15,108.43,50294
2019-11-13 10:35:00,108.43,108.45,108.1137,108.12,32987
2019-11-13 10:40:00,108.1239,108.6,108.1239,108.56,41518
2019-11-13 10:45:00,108.5544,108.61,108.48,108.6044,24672
2019-11-13 10:50:00,108.58,108.81,108.57,108.7519,28374
2019-11-13 10:55:00,108.77,109.02,108.77,108.84,71292
2019-11-13 11:00:00,108.87,109.04,108.87,108.93,43944
2019-11-13 11:05:00,108.9618,108.97,108.818,108.9418,34037
2019-11-13 11:10:00,108.9429,109.0656,108.8253,108.8309,19913
2019-11-13 11:15:00,108.84,109.02,108.84,109.0,23592
2019-11-13 11:20:00,109.0,109.08,108.99,109.04,23271
2019-11-13 11:25:00,109.0,109.09,108.97,109.09,21639
2019-11-13 11:30:00,109.07,109.08,108.86,108.89,33839
2019-11-13 11:35:00,108.8959,108.95,108.86,108.9,26996
