,open,high,low,close,volume
2019-11-12 15:40:00,12.94,12.945,12.91,12.91,46727
2019-11-12 15:45:00,12.91,12.93,12.91,12.91,12668
2019-11-12 15:50:00,12.91,12.93,12.905,12.91,24542
2019-11-12 15:55:00,12.91,12.91,12.89,12.89,29232
2019-11-12 16:00:00,12.89,12.91,12.88,12.88,70812
2019-11-13 09:35:00,12.81,12.85,12.81,12.84,20314
2019-11-13 09:40:00,12.84,12.88,12.83,12.88,14134
2019-11-13 09:45:00,12.88,12.89,12.85,12.85,9319
2019-11-13 09:50:00,12.8403,12.85,12.83,12.8303,8579
2019-11-13 09:55:00,12.82,12.83,12.81,12.81,11927
2019-11-13 10:00:00,12.81,12.85,12.81,12.85,8303
2019-11-13 10:05:00,12.85,12.9,12.84,12.89,16177
2019-11-13 10:10:00,12.88,12.9,12.88,12.9,9545
2019-11-13 10:15:00,12.9002,12.9112,12.8861,12.9002,21784
2019-11-13 10:20:00,12.895,12.895,12.875,12.88,6497
2019-11-13 10:25:00,12.875,12.88,12.86,12.87,10203
2019-11-13 10:30:00,12.8603,12.8701,12.8601,12.8603,3666
2019-11-13 10:35:00,12.86,12.86,12.85,12.85,9084
2019-11-13 10:40:00,12.85,12.865,12.85,12.865,9545
2019-11-13 10:45:00,12.865,12.87,12.84,12.84,11385
2019-11-13 10:50:00,12.845,12.86,12.845,12.845,20082
2019-11-13 10:55:00,12.84,12.85,12.83,12.85,10198
2019-11-13 11:00:00,12.85,12.87,12.85,12.87,14933
2019-11-13 11:05:00,12.87,12.88,12.86,12.86,5332
2019-11-13 11:10:00,12.86,12.88,12.86,12.88,8120
2019-11-13 11:15:00,12.88,12.88,12.85,12.855,8850
2019-11-13 11:20:00,12.85,12.865,12.85,12.855,2231
2019-11-13 11:25:00,12.85,12.855,12.845,12.845,245199
2019-11-13 11:30:00,12.85,12.855,12.845,12.855,16990
2019-11-13 11:35:00,12.86,12.87,12.855,12.86,13648
2019-11-13 11:40:00,12.86,12.86,12.845,12.85,3869
2019-11-13 11:45:00,12.85,12.855,12.845,12.855,2386
2019-11-13 11:50:00,12.85,12.86,12.85,12.86,6664
2019-11-13 11:55:00,12.86,12.87,12.86,12.86,2614
2019-11-13 12:00:00,12.86,12.87,12.86,12.87,7278
2019-11-13 12:05:00,12.87,12.885,12.87,12.885,7932
2019-11-13 12:10:00,12.89,12.89,12.885,12.885,4027
2019-11-13 12:15:00,12.89,12.9,12.89,12.9,4505
2019-11-13 12:20:00,12.9,12.9,12.89,12.8993,4311
2019-11-13 12:25:00,12.9,12.91,12.9,12.91,2635
2019-11-13 12:30:00,12.91,12.925,12.9,12.91,28502
2019-11-13 12:35:00,12.915,12.92,12.9,12.905,4865
2019-11-13 12:40:00,12.9,12.9,12.895,12.895,2164
2019-11-13 12:45:00,12.89,12.9,12.89,12.895,20014
2019-11-13 12:50:00,12.9004,12.9126,12.8825,12.8904,10102
2019-11-13 12:55:00,12.89,12.9,12.89,12.9,6064
2019-11-13 13:00:00,12.89,12.9,12.89,12.9,6643
2019-11-13 13:05:00,12.89,12.9,12.89,12.9,1179
2019-11-13 13:10:00,12.9,12.91,12.895,12.91,10239
2019-11-13 13:15:00,12.91,12.91,12.885,12.89,13271
2019-11-13 13:20:00,12.88,12.885,12.88,12.885,5692
2019-11-13 13:25:00,12.88,12.885,12.875,12.875,6531
2019-11-13 13:30:00,12.875,12.875,12.85,12.85,23949
2019-11-13 13:35:00,12.85,12.875,12.85,12.875,10808
2019-11-13 13:40:00,12.875,12.875,12.87,12.875,15610
2019-11-13 13:45:00,12.875,12.88,12.87,12.875,5575
2019-11-13 13:50:00,12.8747,12.88,12.8747,12.88,2799
2019-11-13 13:55:00,12.88,12.88,12.875,12.88,1250
2019-11-13 14:00:00,12.87,12.875,12.84,12.85,48973
2019-11-13 14:05:00,12.84,12.865,12.84,12.865,32319
2019-11-13 14:10:00,12.865,12.88,12.86,12.865,27014
2019-11-13 14:15:00,12.865,12.88,12.86,12.872,5163
2019-11-13 14:20:00,12.88,12.88,12.87,12.875,8970
2019-11-13 14:25:00,12.88,12.89,12.88,12.88,18556
2019-11-13 14:30:00,12.875,12.89,12.87,12.89,11249
2019-11-13 14:35:00,12.89,12.89,12.87,12.875,25145
2019-11-13 14:40:00,12.875,12.875,12.875,12.875,10733
2019-11-13 14:45:00,12.875,12.875,12.85,12.85,24683
2019-11-13 14:50:00,12.85,12.86,12.85,12.85,31944
2019-11-13 14:55:00,12.845,12.845,12.83,12.84,32078
2019-11-13 15:00:00,12.84,12.86,12.84,12.86,20114
2019-11-13 15:05:00,12.86,12.91,12.86,12.9,13669
2019-11-13 15:10:00,12.91,12.93,12.91,12.93,14923
2019-11-13 15:15:00,12.92,12.925,12.91,12.91,8180
2019-11-13 15:20:00,12.9137,12.9137,12.895,12.895,17751
2019-11-13 15:25:00,12.9,12.91,12.89,12.91,17891
2019-11-13 15:30:00,12.91,12.94,12.91,12.93,14790
2019-11-13 15:35:00,12.9303,12.9452,12.9202,12.9303,16365
2019-11-13 15:40:00,12.93,12.94,12.93,12.93,21484
2019-11-13 15:45:00,12.94,12.97,12.935,12.97,21905
2019-11-13 15:50:00,12.96,12.97,12.935,12.935,26525
2019-11-13 15:55:00,12.93,12.93,12.9,12.91,41459
2019-11-13 16:00:00,12.91,12.92,12.9,12.92,39657
2019-11-14 14:15:00,13.04,13.05,13.035,13.0356,13499
2019-11-14 14:20:00,13.04,13.04,13.04,13.04,1039
2019-11-14 14:25:00,13.0309,13.04,13.03,13.04,16466
2019-11-14 14:30:00,13.03,13.04,13.03,13.04,9697
2019-11-14 14:35:00,13.04,13.04,13.03,13.03,934
2019-11-14 14:40:00,13.04,13.04,13.0348,13.04,5469
2019-11-14 14:45:00,13.04,13.06,13.04,13.06,6541
2019-11-14 14:50:00,13.06,13.07,13.055,13.055,15554
2019-11-14 14:55:00,13.055,13.08,13.055,13.075,13073
2019-11-14 15:00:00,13.07,13.1,13.07,13.1,47204
2019-11-14 15:05:00,13.09,13.11,13.09,13.1,59172
2019-11-14 15:10:00,13.1004,13.1127,13.0927,13.1004,17404
2019-11-14 15:15:00,13.09,13.1,13.08,13.1,17534
2019-11-14 15:20:00,13.1,13.11,13.0935,13.11,16464
2019-11-14 15:25:00,13.1,13.11,13.095,13.11,15474
2019-11-14 15:30:00,13.11,13.11,13.1,13.105,15681
2019-11-14 15:35:00,13.1005,13.1123,13.0973,13.1005,30278
2019-11-14 15:40:00,13.1,13.1,13.095,13.095,9782
2019-11-14 15:45:00,13.1,13.1,13.08,13.085,25161
2019-11-14 15:50:00,13.09,13.11,13.09,13.1,55725
2019-11-14 15:55:00,13.09,13.1,13.06,13.07,146465
2019-11-14 16:00:00,13.07,13.1,13.07,13.1,96502
2019-11-15 09:35:00,13.13,13.21,13.13,13.18,12888
2019-11-15 09:40:00,13.185,13.21,13.185,13.205,7937
2019-11-15 09:45:00,13.204,13.22,13.2,13.22,13654
2019-11-15 09:50:00,13.215,13.2199,13.187000000000001,13.187000000000001,13728
2019-11-15 09:55:00,13.19,13.2,13.185,13.2,5996
2019-11-15 10:00:00,13.2,13.215,13.2,13.21,7302
2019-11-15 10:05:00,13.215,13.22,13.205,13.22,8204
2019-11-15 10:10:00,13.215,13.22,13.205,13.215,7845
2019-11-15 10:15:00,13.215,13.22,13.21,13.215,2635
2019-11-15 10:20:00,13.21,13.22,13.21,13.22,4344
2019-11-15 10:25:00,13.215,13.23,13.215,13.22,12385
2019-11-15 10:30:00,13.225,13.23,13.225,13.23,2806
2019-11-15 10:35:00,13.23,13.24,13.23,13.24,6029
2019-11-15 10:40:00,13.2352,13.2465,13.2014,13.2052,16829
2019-11-15 10:45:00,13.21,13.215,13.21,13.215,4387
2019-11-15 10:50:00,13.215,13.215,13.21,13.215,1807
2019-11-15 10:55:00,13.21,13.23,13.21,13.22,8087
2019-11-15 11:00:00,13.22,13.22,13.215,13.22,2537
2019-11-15 11:05:00,13.22,13.22,13.21,13.21,1302
2019-11-15 11:10:00,13.225,13.225,13.225,13.225,3418
2019-11-15 11:15:00,13.225,13.225,13.2,13.21,13584
2019-11-15 11:20:00,13.21,13.21,13.2,13.205,32746
2019-11-15 11:25:00,13.205,13.21,13.2,13.205,2082
2019-11-15 11:30:00,13.2,13.22,13.2,13.22,6579
2019-11-15 11:35:00,13.22,13.22,13.22,13.22,965
2019-11-15 11:40:00,13.22,13.22,13.21,13.22,1137
2019-11-15 11:45:00,13.21,13.22,13.21,13.22,1422
2019-11-15 11:50:00,13.21,13.22,13.21,13.215,6251
2019-11-15 11:55:00,13.22,13.23,13.22,13.225,5077
2019-11-15 12:00:00,13.23,13.23,13.22,13.23,1004
2019-11-15 12:05:00,13.23,13.23,13.2242,13.225,1268
2019-11-15 12:10:00,13.23,13.23,13.23,13.23,656
2019-11-15 12:15:00,13.225,13.23,13.225,13.23,2526
2019-11-15 12:20:00,13.225,13.23,13.225,13.23,1037
2019-11-15 12:25:00,13.23,13.23,13.225,13.225,937
2019-11-15 12:30:00,13.225,13.23,13.225,13.225,1035
2019-11-15 12:35:00,13.225,13.23,13.225,13.23,834
2019-11-15 12:40:00,13.23,13.23,13.225,13.225,1121
2019-11-15 12:45:00,13.23,13.23,13.225,13.2258,3517
2019-11-15 12:50:00,13.225,13.23,13.225,13.23,1446
2019-11-15 12:55:00,13.23,13.26,13.23,13.25,17574
2019-11-15 13:00:00,13.25,13.25,13.25,13.25,2348
2019-11-15 13:05:00,13.26,13.26,13.25,13.255,4085
2019-11-15 13:10:00,13.255,13.26,13.25,13.255,3376
2019-11-15 13:15:00,13.255,13.255,13.255,13.255,1353
2019-11-15 13:20:00,13.255,13.255,13.24,13.245,7034
2019-11-15 13:25:00,13.245,13.25,13.24,13.24,948
2019-11-15 13:30:00,13.24,13.25,13.24,13.24,1885
2019-11-15 13:35:00,13.245,13.245,13.24,13.24,1341
2019-11-15 13:40:00,13.245,13.2474,13.24,13.2474,2869
2019-11-15 13:45:00,13.245,13.25,13.24,13.245,1026
2019-11-15 13:50:00,13.24,13.25,13.24,13.25,803
2019-11-15 13:55:00,13.24,13.25,13.24,13.24,2219
2019-11-15 14:00:00,13.25,13.27,13.25,13.27,20821
2019-11-15 14:05:00,13.27,13.27,13.265,13.265,1517
2019-11-15 14:10:00,13.265,13.27,13.25,13.255,9403
2019-11-15 14:15:00,13.26,13.26,13.25,13.255,1949
2019-11-15 14:20:00,13.25,13.255,13.25,13.255,1177
2019-11-15 14:25:00,13.26,13.26,13.25,13.26,3907
2019-11-15 14:30:00,13.255,13.26,13.255,13.26,6447
2019-11-15 14:35:00,13.26,13.26,13.25,13.255,3926
2019-11-15 14:40:00,13.255,13.27,13.255,13.27,5742
2019-11-15 14:45:00,13.265,13.28,13.265,13.28,4904
2019-11-15 14:50:00,13.275,13.28,13.275,13.28,707
2019-11-15 14:55:00,13.275,13.275,13.275,13.275,306
2019-11-15 15:00:00,13.28,13.28,13.27,13.28,831
2019-11-15 15:05:00,13.275,13.29,13.275,13.285,7470
2019-11-15 15:10:00,13.285,13.29,13.285,13.29,3677
2019-11-15 15:15:00,13.2876,13.29,13.28,13.285,7320
2019-11-15 15:20:00,13.29,13.29,13.28,13.285,3087
2019-11-15 15:25:00,13.28,13.29,13.28,13.28,7557
2019-11-15 15:30:00,13.28,13.285,13.265,13.265,51155
2019-11-15 15:35:00,13.27,13.28,13.26,13.26,30341
2019-11-15 15:40:00,13.26,13.27,13.26,13.27,10259
2019-11-15 15:45:00,13.27,13.27,13.265,13.265,4347
2019-11-15 15:50:00,13.27,13.29,13.265,13.29,33280
2019-11-15 15:55:00,13.295,13.3,13.29,13.29,9411
2019-11-15 16:00:00,13.29,13.32,13.29,13.31,55917
2019-11-18 09:35:00,13.41,13.43,13.41,13.41,33707
2019-11-18 09:40:00,13.405,13.41,13.4,13.405,6673
2019-11-18 09:45:00,13.41,13.42,13.405,13.41,7136
2019-11-18 09:50:00,13.41,13.41,13.41,13.41,1401
2019-11-18 09:55:00,13.4,13.41,13.4,13.4,2850
2019-11-18 10:00:00,13.39,13.41,13.38,13.4,21288
2019-11-18 10:05:00,13.395,13.4,13.39,13.39,8177
2019-11-18 10:10:00,13.39,13.4,13.39,13.3905,6581
2019-11-18 10:15:00,13.4,13.42,13.38,13.39,14291
2019-11-18 10:20:00,13.38,13.385,13.365,13.37,5027
2019-11-18 10:25:00,13.37,13.37,13.35,13.35,6087
2019-11-18 10:30:00,13.355,13.355,13.345,13.345,3227
2019-11-18 10:35:00,13.35,13.37,13.3467,13.37,13095
2019-11-18 10:40:00,13.37,13.37,13.365,13.365,4340
2019-11-18 10:45:00,13.36,13.375,13.36,13.36,6871
2019-11-18 10:50:00,13.36,13.37,13.355,13.355,3689
2019-11-18 10:55:00,13.3605,13.3724,13.3424,13.3505,8188
2019-11-18 11:00:00,13.35,13.36,13.35,13.36,5838
2019-11-18 11:05:00,13.37,13.38,13.365,13.37,8229
2019-11-18 11:10:00,13.37,13.38,13.365,13.375,4119
2019-11-18 11:15:00,13.385,13.39,13.38,13.38,7279
2019-11-18 11:20:00,13.38,13.385,13.38,13.38,3461
2019-11-18 11:25:00,13.39,13.39,13.385,13.39,2904
2019-11-18 11:30:00,13.39,13.39,13.375,13.375,2868
2019-11-18 11:35:00,13.375,13.38,13.37,13.37,42664
2019-11-18 11:40:00,13.38,13.38,13.36,13.365,5799
2019-11-18 11:45:00,13.365,13.365,13.36,13.365,2539
2019-11-18 11:50:00,13.36,13.38,13.36,13.37,12936
2019-11-18 11:55:00,13.36,13.365,13.355,13.36,5139
2019-11-18 12:00:00,13.35,13.36,13.35,13.36,5847
2019-11-18 12:10:00,13.36,13.36,13.355,13.355,9664
2019-11-18 12:15:00,13.35,13.36,13.345,13.355,8172
2019-11-18 12:20:00,13.35,13.365,13.35,13.365,4073
2019-11-18 12:25:00,13.365,13.38,13.36,13.375,7156
2019-11-18 12:30:00,13.37,13.38,13.37,13.37,2029
2019-11-18 12:35:00,13.37,13.37,13.365,13.37,11186
2019-11-18 12:40:00,13.37,13.37,13.365,13.37,5306
2019-11-18 12:45:00,13.37,13.38,13.37,13.375,8774
2019-11-18 12:50:00,13.375,13.38,13.37,13.38,9060
2019-11-18 12:55:00,13.3727,13.375,13.3727,13.375,950
2019-11-18 13:00:00,13.38,13.38,13.37,13.37,3654
2019-11-18 13:05:00,13.375,13.375,13.375,13.375,4843
2019-11-18 13:10:00,13.37,13.38,13.37,13.38,520
2019-11-18 13:15:00,13.37,13.3735,13.37,13.3735,320
2019-11-18 13:20:00,13.37,13.38,13.37,13.38,5514
2019-11-18 13:25:00,13.375,13.38,13.375,13.375,1609
2019-11-18 13:30:00,13.38,13.39,13.38,13.38,3378
2019-11-18 13:35:00,13.375,13.38,13.37,13.375,1059
2019-11-18 13:40:00,13.375,13.38,13.375,13.375,3916
2019-11-18 13:45:00,13.37,13.395,13.37,13.39,14559
2019-11-18 13:50:00,13.395,13.4,13.395,13.395,4333
2019-11-18 13:55:00,13.4,13.4,13.39,13.39,2942
2019-11-18 14:00:00,13.39,13.395,13.39,13.39,1411
2019-11-18 14:05:00,13.39,13.39,13.36,13.365,35669
2019-11-18 14:10:00,13.365,13.37,13.36,13.365,22739
2019-11-18 14:15:00,13.36,13.37,13.36,13.36,7348
2019-11-18 14:20:00,13.36,13.38,13.36,13.365,28792
2019-11-18 14:25:00,13.365,13.365,13.36,13.365,11222
2019-11-18 14:30:00,13.365,13.37,13.355,13.355,12415
2019-11-18 14:35:00,13.355,13.355,13.345,13.345,7158
2019-11-18 14:40:00,13.3453,13.355,13.345,13.3453,31080
2019-11-18 14:45:00,13.345,13.36,13.345,13.35,13025
2019-11-18 14:50:00,13.345,13.35,13.34,13.35,2370
2019-11-18 14:55:00,13.345,13.345,13.325,13.325,6052
2019-11-18 15:00:00,13.33,13.34,13.327,13.34,6451
2019-11-18 15:05:00,13.34,13.34,13.325,13.325,3414
2019-11-18 15:10:00,13.33,13.33,13.325,13.33,3167
2019-11-18 15:15:00,13.33,13.33,13.31,13.315,11918
2019-11-18 15:20:00,13.32,13.32,13.315,13.32,18425
2019-11-18 15:25:00,13.32,13.32,13.31,13.31,5982
2019-11-18 15:30:00,13.31,13.315,13.31,13.31,3268
2019-11-18 15:35:00,13.3156,13.3278,13.3028,13.3056,28310
2019-11-18 15:40:00,13.3055,13.3225,13.3025,13.3105,21952
2019-11-18 15:45:00,13.31,13.32,13.29,13.29,25669
2019-11-18 15:50:00,13.295,13.305,13.295,13.3,44689
2019-11-18 15:55:00,13.295,13.305,13.29,13.3,41407
2019-11-18 16:00:00,13.3,13.31,13.29,13.3,46837
2019-11-19 09:35:00,13.2203,13.2528,13.2028,13.2403,30790
2019-11-19 09:40:00,13.24,13.24,13.2,13.2,13892
2019-11-19 09:45:00,13.21,13.215,13.17,13.18,16441
2019-11-19 09:50:00,13.1705,13.1926,13.1626,13.1805,59368
2019-11-19 09:55:00,13.17,13.18,13.17,13.17,18621
2019-11-19 10:00:00,13.17,13.185,13.17,13.18,12901
2019-11-19 10:05:00,13.18,13.2,13.18,13.2,6642
2019-11-19 10:10:00,13.2,13.235,13.19,13.235,15942
2019-11-19 10:15:00,13.235,13.24,13.215,13.215,12796
2019-11-19 10:20:00,13.2206,13.2327,13.1927,13.2056,23468
2019-11-19 10:25:00,13.2,13.2,13.18,13.18,6407
2019-11-19 10:30:00,13.185,13.19,13.16,13.16,9266
2019-11-19 10:35:00,13.17,13.18,13.16,13.165,13728
2019-11-19 10:40:00,13.165,13.18,13.165,13.175,6809
2019-11-19 10:45:00,13.17,13.17,13.16,13.17,15749
2019-11-19 10:50:00,13.16,13.16,13.14,13.14,10713
2019-11-19 10:55:00,13.1402,13.1514,13.1364,13.1402,12038
2019-11-19 11:00:00,13.14,13.15,13.14,13.15,7883
2019-11-19 11:05:00,13.175,13.18,13.175,13.18,22710
2019-11-19 11:10:00,13.175,13.21,13.175,13.21,8074
2019-11-19 11:15:00,13.2,13.23,13.2,13.21,11425
2019-11-19 11:20:00,13.2154,13.23,13.21,13.23,19574
2019-11-19 11:25:00,13.235,13.235,13.22,13.23,31235
2019-11-19 11:30:00,13.235,13.235,13.215,13.215,20672
2019-11-19 11:35:00,13.22,13.2275,13.21,13.225,18671
2019-11-19 11:40:00,13.23,13.27,13.23,13.26,12277
2019-11-19 11:45:00,13.25,13.25,13.22,13.23,4583
2019-11-19 11:50:00,13.22,13.23,13.22,13.23,6531
2019-11-19 11:55:00,13.23,13.25,13.225,13.245,4161
2019-11-19 12:00:00,13.26,13.27,13.255,13.26,4678
2019-11-19 12:05:00,13.27,13.27,13.265,13.265,17180
2019-11-19 12:10:00,13.25,13.25,13.23,13.235,17388
2019-11-19 12:15:00,13.235,13.26,13.235,13.26,10465
2019-11-19 12:20:00,13.26,13.265,13.24,13.24,8770
2019-11-19 12:25:00,13.24,13.255,13.24,13.255,6534
2019-11-19 12:30:00,13.25,13.26,13.25,13.26,1894
2019-11-19 12:35:00,13.26,13.26,13.25,13.26,10189
2019-11-19 12:40:00,13.25,13.25,13.215,13.215,13316
2019-11-19 12:45:00,13.21,13.215,13.18,13.185,17842
2019-11-19 12:50:00,13.1903,13.2104,13.1804,13.1903,97410
2019-11-19 12:55:00,13.1956,13.2327,13.1927,13.2206,36106
2019-11-19 13:00:00,13.21,13.22,13.18,13.18,47031
2019-11-19 13:05:00,13.18,13.19,13.18,13.19,14499
2019-11-19 13:10:00,13.185,13.19,13.17,13.18,13405
2019-11-19 13:15:00,13.18,13.19,13.18,13.185,31362
2019-11-19 13:20:00,13.19,13.21,13.18,13.21,50101
2019-11-19 13:25:00,13.215,13.22,13.21,13.21,11804
2019-11-19 13:30:00,13.215,13.22,13.215,13.22,1569
2019-11-19 13:35:00,13.22,13.22,13.21,13.21,4503
2019-11-19 13:40:00,13.21,13.22,13.21,13.22,3611
2019-11-19 13:45:00,13.21,13.21,13.2,13.205,6118
2019-11-19 13:50:00,13.21,13.2278,13.205,13.225,9099
2019-11-19 13:55:00,13.225,13.225,13.22,13.225,1392
2019-11-19 14:00:00,13.23,13.27,13.23,13.27,9721
2019-11-19 14:05:00,13.265,13.28,13.26,13.275,10480
2019-11-19 14:10:00,13.27,13.28,13.27,13.28,9743
2019-11-19 14:15:00,13.28,13.3,13.28,13.295,16475
2019-11-19 14:20:00,13.295,13.295,13.275,13.28,5211
2019-11-19 14:25:00,13.27,13.275,13.245,13.25,10942
2019-11-19 14:30:00,13.25,13.27,13.25,13.26,11212
2019-11-19 14:35:00,13.255,13.2568,13.23,13.24,18420
2019-11-19 14:40:00,13.24,13.25,13.235,13.24,12880
2019-11-19 14:45:00,13.24,13.24,13.24,13.24,2848
2019-11-19 14:50:00,13.24,13.255,13.24,13.25,8397
2019-11-19 14:55:00,13.25,13.25,13.235,13.24,6420
2019-11-19 15:00:00,13.24,13.25,13.23,13.25,13043
2019-11-19 15:05:00,13.24,13.245,13.21,13.21,75265
2019-11-19 15:10:00,13.21,13.225,13.21,13.225,13300
2019-11-19 15:15:00,13.22,13.23,13.215,13.215,33529
2019-11-19 15:20:00,13.215,13.22,13.21,13.22,2655
2019-11-19 15:25:00,13.21,13.215,13.195,13.205,26101
2019-11-19 15:30:00,13.205,13.22,13.2,13.22,39551
2019-11-19 15:35:00,13.22,13.22,13.205,13.205,28158
2019-11-19 15:40:00,13.205,13.21,13.2,13.21,18789
2019-11-19 15:45:00,13.21,13.22,13.205,13.22,20214
2019-11-19 15:50:00,13.215,13.23,13.21,13.225,18219
2019-11-19 15:55:00,13.22,13.24,13.22,13.22,71927
2019-11-19 16:00:00,13.22,13.23,13.19,13.21,113636
2019-11-20 09:35:00,13.2,13.2,13.16,13.17,4401
2019-11-20 09:40:00,13.18,13.185,13.18,13.18,11168
2019-11-20 09:45:00,13.175,13.18,13.16,13.165,21322
2019-11-20 09:50:00,13.17,13.19,13.17,13.18,10864
2019-11-20 09:55:00,13.175,13.175,13.165,13.165,4291
2019-11-20 10:00:00,13.17,13.19,13.17,13.19,12702
2019-11-20 10:05:00,13.19,13.22,13.185,13.21,12060
2019-11-20 10:10:00,13.205,13.21,13.205,13.21,2927
2019-11-20 10:15:00,13.21,13.21,13.2,13.205,20368
2019-11-20 10:20:00,13.2,13.21,13.2,13.2,2515
2019-11-20 10:25:00,13.21,13.21,13.17,13.17,11236
2019-11-20 10:30:00,13.17,13.175,13.165,13.17,78327
2019-11-20 10:35:00,13.175,13.175,13.17,13.17,1816
2019-11-20 10:40:00,13.175,13.175,13.17,13.175,5180
2019-11-20 10:45:00,13.17,13.175,13.17,13.17,3035
2019-11-20 10:50:00,13.17,13.175,13.16,13.175,9975
2019-11-20 10:55:00,13.175,13.175,13.17,13.175,2228
2019-11-20 11:00:00,13.18,13.19,13.18,13.19,35997
2019-11-20 11:05:00,13.185,13.185,13.18,13.185,3333
2019-11-20 11:10:00,13.19,13.19,13.18,13.185,1248
2019-11-20 11:15:00,13.185,13.19,13.18,13.185,2327
2019-11-20 11:20:00,13.19,13.2,13.18,13.18,6524
2019-11-20 11:25:00,13.18,13.18,13.16,13.16,3511
2019-11-20 11:30:00,13.16,13.16,13.14,13.14,7970
2019-11-20 11:35:00,13.145,13.145,13.14,13.14,1505
2019-11-20 11:40:00,13.14,13.14,13.12,13.125,12651
2019-11-20 11:45:00,13.1264,13.13,13.12,13.125,14095
2019-11-20 11:50:00,13.125,13.135,13.125,13.125,10976
2019-11-20 11:55:00,13.125,13.125,13.11,13.11,3253
2019-11-20 12:00:00,13.12,13.12,13.11,13.11,979
2019-11-20 12:05:00,13.11,13.115,13.1,13.105,3619
2019-11-20 12:10:00,13.1042,13.12,13.1042,13.12,10125
2019-11-20 12:15:00,13.115,13.115,13.115,13.115,921
2019-11-20 12:20:00,13.115,13.115,13.115,13.115,343
2019-11-20 12:25:00,13.12,13.13,13.11,13.11,18652
2019-11-20 12:30:00,13.12,13.12,13.12,13.12,1400
2019-11-20 12:35:00,13.1163,13.1163,13.11,13.115,8648
2019-11-20 12:40:00,13.115,13.12,13.11,13.11,16977
2019-11-20 12:45:00,13.115,13.125,13.115,13.12,24079
2019-11-20 12:50:00,13.125,13.125,13.12,13.12,2398
2019-11-20 12:55:00,13.12,13.125,13.12,13.125,4078
2019-11-20 13:00:00,13.11,13.11,13.07,13.07,20126
2019-11-20 13:05:00,13.075,13.09,13.075,13.08,12867
2019-11-20 13:10:00,13.075,13.075,13.06,13.07,4886
2019-11-20 13:15:00,13.06,13.07,13.06,13.07,14187
2019-11-20 13:20:00,13.0759,13.0759,13.065,13.065,8820
2019-11-20 13:25:00,13.06,13.07,13.06,13.0654,4690
2019-11-20 13:30:00,13.065,13.065,13.06,13.06,2509
2019-11-20 13:35:00,13.065,13.065,13.05,13.05,5945
2019-11-20 13:40:00,13.055,13.055,13.05,13.055,2270
2019-11-20 13:45:00,13.055,13.07,13.05,13.07,22364
2019-11-20 13:50:00,13.075,13.075,13.07,13.075,2780
2019-11-20 13:55:00,13.08,13.09,13.07,13.09,10432
2019-11-20 14:00:00,13.08,13.08,13.07,13.07,6256
2019-11-20 14:05:00,13.08,13.1,13.08,13.09,4793
2019-11-20 14:10:00,13.09,13.09,13.08,13.085,5264
2019-11-20 14:15:00,13.085,13.1,13.085,13.1,8653
2019-11-20 14:20:00,13.1,13.1,13.095,13.095,982
2019-11-20 14:25:00,13.095,13.1,13.09,13.09,4237
2019-11-20 14:30:00,13.095,13.095,13.095,13.095,2349
2019-11-20 14:35:00,13.095,13.1,13.09,13.0958,3537
2019-11-20 14:40:00,13.095,13.1,13.09,13.095,1662
2019-11-20 14:45:00,13.1,13.12,13.1,13.12,14952
2019-11-20 14:50:00,13.12,13.13,13.115,13.13,13544
2019-11-20 14:55:00,13.13,13.13,13.12,13.125,4250
2019-11-20 15:00:00,13.13,13.13,13.125,13.13,2791
2019-11-20 15:05:00,13.12,13.13,13.12,13.1266,5084
2019-11-20 15:10:00,13.125,13.13,13.125,13.125,1788
2019-11-20 15:15:00,13.125,13.125,13.125,13.125,2122
2019-11-20 15:20:00,13.1235,13.13,13.12,13.12,6056
2019-11-20 15:25:00,13.12,13.13,13.12,13.125,2308
2019-11-20 15:30:00,13.125,13.125,13.12,13.125,7544
2019-11-20 15:35:00,13.12,13.14,13.12,13.13,19608
2019-11-20 15:40:00,13.125,13.125,13.12,13.125,3070
2019-11-20 15:45:00,13.125,13.13,13.1235,13.125,11809
2019-11-20 15:50:00,13.125,13.13,13.125,13.125,7536
2019-11-20 15:55:00,13.125,13.125,13.12,13.125,14328
2019-11-20 16:00:00,13.13,13.15,13.13,13.14,36349
2019-11-22 14:15:00,13.0704,13.08,13.06,13.0754,25144
2019-11-22 14:20:00,13.07,13.07,13.06,13.065,5534
2019-11-22 14:25:00,13.07,13.08,13.07,13.07,1870
2019-11-22 14:30:00,13.065,13.07,13.0628,13.0628,3476
2019-11-22 14:35:00,13.065,13.08,13.065,13.075,4417
2019-11-22 14:40:00,13.08,13.08,13.075,13.075,3847
2019-11-22 14:45:00,13.075,13.1,13.07,13.1,16442
2019-11-22 14:50:00,13.1,13.12,13.1,13.11,8822
2019-11-22 14:55:00,13.12,13.12,13.11,13.11,4119
2019-11-22 15:00:00,13.12,13.14,13.11,13.14,20626
2019-11-22 15:05:00,13.13,13.14,13.13,13.135,2001
2019-11-22 15:10:00,13.135,13.14,13.12,13.12,18255
2019-11-22 15:15:00,13.12,13.1257,13.11,13.11,5915
2019-11-22 15:20:00,13.11,13.11,13.095,13.1,13316
2019-11-22 15:25:00,13.09,13.11,13.09,13.1,15376
2019-11-22 15:30:00,13.1061,13.1061,13.09,13.095,11104
2019-11-22 15:35:00,13.09,13.115,13.09,13.105,19173
