,open,high,low,close,volume
2019-11-05 13:40:00,6.1703,6.1759,6.1659,6.1703,12011
2019-11-05 13:45:00,6.165,6.17,6.165,6.17,3134
2019-11-05 13:50:00,6.165,6.17,6.15,6.155,126337
2019-11-05 13:55:00,6.16,6.17,6.155,6.17,21578
2019-11-05 14:00:00,6.17,6.17,6.16,6.16,6600
2019-11-05 14:05:00,6.1702,6.1761,6.166,6.1702,3863
2019-11-05 14:10:00,6.17,6.17,6.164,6.1652,3041
2019-11-05 14:15:00,6.17,6.17,6.16,6.17,3301
2019-11-05 14:20:00,6.17,6.17,6.16,6.16,5101
2019-11-05 14:25:00,6.16,6.17,6.16,6.17,10296
2019-11-05 14:30:00,6.16,6.17,6.16,6.17,13832
2019-11-05 14:35:00,6.1701,6.1749,6.1648,6.1701,4005
2019-11-05 14:40:00,6.17,6.17,6.16,6.16,6278
2019-11-05 14:45:00,6.165,6.18,6.165,6.175,19577
2019-11-05 14:50:00,6.175,6.18,6.175,6.175,10064
2019-11-05 14:55:00,6.175,6.18,6.175,6.18,13750
2019-11-05 15:00:00,6.18,6.18,6.17,6.18,14975
2019-11-05 15:05:00,6.18,6.18,6.175,6.18,10108
2019-11-05 15:10:00,6.175,6.18,6.16,6.165,115556
2019-11-05 15:15:00,6.17,6.17,6.16,6.16,12269
2019-11-05 15:20:00,6.17,6.17,6.16,6.165,39580
2019-11-05 15:25:00,6.16,6.17,6.16,6.165,16239
2019-11-05 15:30:00,6.17,6.17,6.16,6.16,9957
2019-11-05 15:35:00,6.165,6.17,6.16,6.165,17772
2019-11-05 15:40:00,6.165,6.17,6.16,6.165,9514
2019-11-05 15:45:00,6.165,6.165,6.155,6.155,111594
2019-11-05 15:50:00,6.16,6.16,6.155,6.16,56337
2019-11-05 15:55:00,6.15,6.16,6.15,6.16,44668
2019-11-05 16:00:00,6.16,6.16,6.15,6.15,97820
2019-11-06 09:35:00,6.16,6.16,6.13,6.13,298128
2019-11-06 09:40:00,6.14,6.14,6.1,6.1,96766
2019-11-06 09:45:00,6.105,6.121,6.1,6.12,38782
2019-11-06 09:50:00,6.125,6.1393,6.125,6.1393,51803
2019-11-06 09:55:00,6.14,6.15,6.14,6.1444,35986
2019-11-06 10:00:00,6.14,6.14,6.13,6.13,63482
2019-11-06 10:05:00,6.1302,6.14,6.1299,6.1302,35228
2019-11-06 10:10:00,6.1374,6.14,6.13,6.1351,36017
2019-11-06 10:15:00,6.14,6.145,6.135,6.135,44975
2019-11-06 10:20:00,6.1402,6.1458,6.1157,6.1202,101131
2019-11-06 10:25:00,6.1202,6.1299,6.1184,6.1252,39473
2019-11-06 10:30:00,6.1268,6.1268,6.11,6.11,15172
2019-11-06 10:35:00,6.115,6.12,6.1146,6.12,14276
2019-11-06 10:40:00,6.115,6.12,6.11,6.11,8123
2019-11-06 10:45:00,6.11,6.13,6.11,6.115,57113
2019-11-06 10:50:00,6.115,6.1278,6.115,6.125,41707
2019-11-06 10:55:00,6.1252,6.1309,6.1159,6.1201,21805
2019-11-06 11:00:00,6.11,6.12,6.11,6.12,14108
2019-11-06 11:05:00,6.115,6.12,6.11,6.115,13278
2019-11-06 11:10:00,6.115,6.13,6.1139,6.1270000000000024,23066
2019-11-06 11:15:00,6.125,6.13,6.11,6.115,53758
2019-11-06 11:20:00,6.1178,6.125,6.115,6.125,19287
2019-11-06 11:25:00,6.125,6.125,6.1178,6.12,27648
2019-11-06 11:30:00,6.115,6.12,6.11,6.115,7892
2019-11-06 11:35:00,6.11,6.13,6.11,6.125,21548
2019-11-06 11:40:00,6.12,6.13,6.12,6.13,12524
2019-11-06 11:45:00,6.12,6.13,6.12,6.13,21853
2019-11-06 11:50:00,6.1253,6.1309,6.1159,6.1253,43035
2019-11-06 11:55:00,6.1201,6.1498,6.1148,6.1401,137514
2019-11-06 12:00:00,6.14,6.14,6.135,6.14,11140
2019-11-06 12:05:00,6.14,6.145,6.135,6.145,14138
2019-11-06 12:10:00,6.145,6.15,6.14,6.1487,6283
2019-11-06 12:15:00,6.1502,6.1560000000000015,6.146,6.1502,9885
2019-11-06 12:20:00,6.145,6.15,6.145,6.15,2339
2019-11-06 12:25:00,6.15,6.15,6.15,6.15,2901
2019-11-06 12:30:00,6.145,6.1487,6.13,6.13,73848
2019-11-06 12:35:00,6.1311,6.1387,6.13,6.135,2973
2019-11-06 12:40:00,6.1403,6.1459,6.1359,6.1368,43400
2019-11-06 12:45:00,6.135,6.136,6.1339999999999995,6.135,8107
2019-11-06 12:50:00,6.138,6.1459,6.1359,6.1402,6152
2019-11-06 12:55:00,6.1402,6.1458,6.1357,6.1402,9199
2019-11-06 13:00:00,6.14,6.14,6.1302,6.14,36622
2019-11-06 13:05:00,6.13,6.14,6.13,6.135,4171
2019-11-06 13:10:00,6.1401,6.1453,6.1353,6.1401,9591
2019-11-06 13:15:00,6.14,6.15,6.13,6.13,53508
2019-11-06 13:20:00,6.125,6.14,6.125,6.14,19881
2019-11-06 13:25:00,6.14,6.15,6.14,6.14,17080
2019-11-06 13:30:00,6.145,6.15,6.14,6.14,6139
2019-11-06 13:35:00,6.145,6.15,6.14,6.14,26684
2019-11-06 13:40:00,6.15,6.15,6.1415,6.145,27845
2019-11-06 13:45:00,6.145,6.15,6.135,6.135,47483
2019-11-06 13:50:00,6.14,6.14,6.13,6.132999999999999,4119
2019-11-06 13:55:00,6.13,6.135,6.13,6.13,26641
2019-11-06 14:00:00,6.14,6.15,6.13,6.15,20210
2019-11-06 14:05:00,6.15,6.15,6.14,6.14,3710
2019-11-06 14:10:00,6.1402,6.146,6.136,6.1402,26279
2019-11-06 14:15:00,6.14,6.145,6.14,6.14,10752
2019-11-06 14:20:00,6.1401,6.15,6.14,6.14,8484
2019-11-06 14:25:00,6.1501,6.1548,6.1448,6.1501,3482
2019-11-06 14:30:00,6.15,6.15,6.135,6.14,40472
2019-11-06 14:35:00,6.1437,6.15,6.1437,6.1469,14083
2019-11-06 14:40:00,6.1437,6.145,6.14,6.14,10608
2019-11-06 14:45:00,6.1452,6.1546,6.1357,6.1452,27032
2019-11-06 14:50:00,6.1456,6.1464,6.1431,6.1436,5693
2019-11-06 14:55:00,6.15,6.15,6.14,6.145,9916
2019-11-06 15:00:00,6.14,6.15,6.14,6.15,4554
2019-11-06 15:05:00,6.145,6.15,6.135,6.135,21629
2019-11-06 15:10:00,6.14,6.15,6.14,6.15,28747
2019-11-06 15:15:00,6.145,6.15,6.145,6.145,2079
2019-11-06 15:20:00,6.15,6.15,6.13,6.13,55909
2019-11-06 15:25:00,6.13,6.14,6.13,6.135,16246
2019-11-06 15:30:00,6.13,6.15,6.13,6.145,30258
2019-11-06 15:35:00,6.14,6.15,6.14,6.14,11477
2019-11-06 15:40:00,6.14,6.1452,6.14,6.14,7296
2019-11-06 15:45:00,6.1501,6.1553,6.1353,6.1401,89245
2019-11-06 15:50:00,6.1402,6.1560000000000015,6.1359,6.1502,22328
2019-11-06 15:55:00,6.15,6.15,6.14,6.145,34040
2019-11-06 16:00:00,6.15,6.16,6.13,6.16,224436
2019-11-07 09:35:00,6.16,6.18,6.16,6.165,12511
2019-11-07 09:40:00,6.1652,6.1707,6.1457,6.1602,164674
2019-11-07 09:45:00,6.16,6.1656,6.16,6.16,20786
2019-11-07 09:50:00,6.16,6.1662,6.16,6.16,6134
2019-11-07 09:55:00,6.17,6.17,6.16,6.16,24555
2019-11-07 10:00:00,6.16,6.16,6.15,6.15,25227
2019-11-07 10:05:00,6.155,6.1566,6.15,6.1560000000000015,6319
2019-11-07 10:10:00,6.15,6.1574,6.15,6.15,22298
2019-11-07 10:15:00,6.1502,6.1659,6.1459,6.1552,69331
2019-11-07 10:20:00,6.155,6.16,6.15,6.15,18585
2019-11-07 10:25:00,6.15,6.15,6.15,6.15,3695
2019-11-07 10:30:00,6.15,6.155,6.15,6.15,8462
2019-11-07 10:35:00,6.15,6.1562,6.15,6.15,19114
2019-11-07 10:40:00,6.15,6.1599,6.15,6.15,4847
2019-11-07 10:45:00,6.15,6.16,6.15,6.155,24278
2019-11-07 10:50:00,6.155,6.16,6.15,6.15,12038
2019-11-07 10:55:00,6.15,6.1575,6.15,6.15,5786
2019-11-07 11:00:00,6.16,6.16,6.15,6.15,16175
2019-11-07 11:05:00,6.155,6.16,6.15,6.15,27886
2019-11-07 11:10:00,6.16,6.16,6.13,6.13,234140
2019-11-07 11:15:00,6.13,6.1377,6.13,6.13,13716
2019-11-07 11:20:00,6.13,6.15,6.13,6.145,59268
2019-11-07 11:25:00,6.15,6.19,6.15,6.16,137859
2019-11-07 11:30:00,6.155,6.16,6.15,6.15,25863
2019-11-07 11:35:00,6.16,6.16,6.1546,6.155,2928
2019-11-07 11:40:00,6.155,6.16,6.15,6.16,7091
2019-11-07 11:45:00,6.15,6.16,6.15,6.15,6938
2019-11-07 11:50:00,6.155,6.16,6.15,6.155,12860
2019-11-07 11:55:00,6.15,6.155,6.15,6.15,10606
2019-11-07 12:00:00,6.15,6.17,6.15,6.17,25532
2019-11-07 12:05:00,6.17,6.17,6.16,6.16,7525
2019-11-07 12:10:00,6.16,6.165,6.16,6.1646,1544
2019-11-07 12:15:00,6.165,6.1699,6.16,6.16,4412
2019-11-07 12:20:00,6.1605,6.1652,6.16,6.165,10460
2019-11-07 12:25:00,6.16,6.1699,6.16,6.16,33018
2019-11-07 12:30:00,6.16,6.1667,6.16,6.165,7648
2019-11-07 12:35:00,6.16,6.17,6.16,6.16,8271
2019-11-07 12:40:00,6.165,6.17,6.16,6.16,10886
2019-11-07 12:45:00,6.16,6.169,6.16,6.16,9081
2019-11-07 12:50:00,6.16,6.165,6.16,6.16,6368
2019-11-07 12:55:00,6.16,6.165,6.16,6.16,7816
2019-11-07 13:00:00,6.17,6.17,6.16,6.16,4162
2019-11-07 13:05:00,6.16,6.1654,6.155,6.16,48973
2019-11-07 13:10:00,6.16,6.16,6.155,6.1551,4566
2019-11-07 13:15:00,6.155,6.16,6.15,6.155,2936
2019-11-07 13:20:00,6.15,6.16,6.15,6.16,15059
2019-11-07 13:25:00,6.15,6.155,6.15,6.15,9876
2019-11-07 13:30:00,6.15,6.155,6.15,6.155,3221
2019-11-07 13:35:00,6.1548,6.155,6.15,6.155,3896
2019-11-07 13:40:00,6.15,6.1554,6.15,6.155,8882
2019-11-07 13:45:00,6.15,6.155,6.15,6.15,4916
2019-11-07 13:50:00,6.15,6.155,6.15,6.15,6363
2019-11-07 13:55:00,6.15,6.1559,6.15,6.155,7329
2019-11-07 14:00:00,6.15,6.155,6.15,6.15,7180
2019-11-07 14:05:00,6.15,6.155,6.15,6.15,8132
2019-11-07 14:10:00,6.15,6.1551,6.15,6.15,7857
2019-11-07 14:15:00,6.15,6.155,6.15,6.15,5370
2019-11-07 14:20:00,6.155,6.16,6.15,6.15,30561
2019-11-07 14:25:00,6.15,6.16,6.15,6.15,9048
2019-11-07 14:30:00,6.15,6.16,6.15,6.155,8786
2019-11-07 14:35:00,6.15,6.155,6.15,6.155,8525
2019-11-07 14:40:00,6.15,6.155,6.15,6.15,6767
2019-11-07 14:45:00,6.15,6.155,6.15,6.15,9034
2019-11-07 14:50:00,6.15,6.155,6.15,6.15,9898
2019-11-07 14:55:00,6.155,6.155,6.15,6.15,6602
2019-11-07 15:00:00,6.15,6.15,6.15,6.15,10060
2019-11-07 15:05:00,6.15,6.155,6.15,6.15,9206
2019-11-07 15:10:00,6.1526,6.16,6.15,6.15,37854
2019-11-07 15:15:00,6.15,6.155,6.15,6.15,9909
2019-11-07 15:20:00,6.15,6.155,6.15,6.15,14055
2019-11-07 15:25:00,6.1502,6.155,6.15,6.1502,124595
2019-11-07 15:30:00,6.16,6.16,6.16,6.16,7396
2019-11-07 15:35:00,6.155,6.16,6.15,6.155,22186
2019-11-07 15:40:00,6.155,6.1568,6.15,6.15,27137
2019-11-07 15:45:00,6.15,6.155,6.15,6.15,11627
2019-11-07 15:50:00,6.155,6.16,6.15,6.15,27350
2019-11-07 15:55:00,6.155,6.16,6.15,6.15,28553
2019-11-07 16:00:00,6.15,6.16,6.15,6.16,184938
2019-11-08 09:35:00,6.15,6.175,6.15,6.16,69706
2019-11-08 09:40:00,6.1604,6.1651,6.16,6.1651,75480
2019-11-08 09:45:00,6.18,6.18,6.17,6.1747,161334
2019-11-08 09:50:00,6.17,6.1770000000000005,6.17,6.175,19050
2019-11-08 09:55:00,6.1799,6.19,6.1799,6.18,21279
2019-11-08 10:00:00,6.18,6.18,6.17,6.17,28173
2019-11-08 10:05:00,6.162999999999999,6.18,6.16,6.18,55333
2019-11-08 10:10:00,6.175,6.18,6.175,6.175,3085
2019-11-08 10:15:00,6.1718,6.19,6.1718,6.19,13728
2019-11-08 10:20:00,6.1901,6.1954,6.1854,6.1901,11697
2019-11-08 10:25:00,6.19,6.2,6.19,6.2,115582
2019-11-08 10:30:00,6.195,6.2,6.1929,6.1929,4347
2019-11-08 10:35:00,6.195,6.2,6.195,6.195,10194
2019-11-08 10:40:00,6.2003,6.206,6.1960000000000015,6.2003,3291
2019-11-08 10:45:00,6.1951,6.2049,6.1949,6.2001,4191
2019-11-08 10:50:00,6.195,6.1955,6.19,6.19,7859
2019-11-08 10:55:00,6.1952,6.1956,6.19,6.1902,52034
2019-11-08 11:00:00,6.19,6.19,6.18,6.19,5064
2019-11-08 11:05:00,6.185,6.2,6.1829,6.1954,23068
2019-11-08 11:10:00,6.2,6.2,6.19,6.195,7660
2019-11-08 11:15:00,6.2,6.21,6.2,6.2,9772
2019-11-08 11:20:00,6.195,6.2,6.195,6.195,4903
2019-11-08 11:25:00,6.1919,6.2,6.19,6.195,30156
2019-11-08 11:30:00,6.19,6.2,6.19,6.2,12051
2019-11-08 11:35:00,6.194,6.2,6.19,6.2,2508
2019-11-08 11:40:00,6.19,6.2,6.19,6.2,3068
2019-11-08 11:45:00,6.2002,6.2058,6.1958,6.2002,5370
2019-11-08 11:50:00,6.1966,6.2,6.1933,6.195,9572
2019-11-08 11:55:00,6.195,6.2,6.19,6.195,6103
2019-11-08 12:00:00,6.2,6.2,6.195,6.2,3327
2019-11-08 12:05:00,6.2,6.21,6.2,6.2,25812
2019-11-08 12:10:00,6.19,6.2,6.19,6.1901,4718
2019-11-08 12:15:00,6.195,6.2,6.19,6.1901,18127
2019-11-08 12:20:00,6.195,6.2,6.19,6.2,2830
2019-11-08 12:25:00,6.195,6.2,6.19,6.1901,4227
2019-11-08 12:30:00,6.19,6.195,6.19,6.1937,3044
2019-11-08 12:35:00,6.2,6.2,6.1901,6.195,10286
2019-11-08 12:40:00,6.195,6.2,6.19,6.19,7023
2019-11-08 12:45:00,6.195,6.2,6.195,6.195,6013
2019-11-08 12:50:00,6.1905,6.1905,6.19,6.19,23992
2019-11-08 12:55:00,6.1902,6.195,6.19,6.19,16794
2019-11-08 13:00:00,6.19,6.19,6.19,6.19,5028
2019-11-08 13:05:00,6.195,6.2,6.19,6.19,17579
2019-11-08 13:10:00,6.19,6.2,6.19,6.195,12020
2019-11-08 13:15:00,6.1951,6.2049,6.1949,6.1951,3708
2019-11-08 13:20:00,6.1960000000000015,6.2,6.1901,6.195,7717
2019-11-08 13:25:00,6.195,6.195,6.19,6.19,7564
2019-11-08 13:30:00,6.19,6.2,6.19,6.195,3978
2019-11-08 13:35:00,6.195,6.1984,6.1901,6.1901,12443
2019-11-08 13:40:00,6.1931,6.2,6.1924,6.1938,32010
2019-11-08 13:45:00,6.195,6.2,6.195,6.195,17202
2019-11-08 13:50:00,6.195,6.2,6.195,6.2,8717
2019-11-08 13:55:00,6.193,6.2,6.19,6.191,6152
2019-11-08 14:00:00,6.2,6.2,6.19,6.19,8816
2019-11-08 14:05:00,6.19,6.195,6.19,6.195,11466
2019-11-08 14:10:00,6.19,6.2,6.19,6.195,12135
2019-11-08 14:15:00,6.191,6.2,6.19,6.19,8449
2019-11-08 14:20:00,6.19,6.1976,6.185,6.185,106019
2019-11-08 14:25:00,6.19,6.19,6.18,6.1833,20309
2019-11-08 14:30:00,6.18,6.19,6.18,6.19,6831
2019-11-08 14:35:00,6.185,6.19,6.18,6.185,7227
2019-11-08 14:40:00,6.185,6.19,6.18,6.19,13603
2019-11-08 14:45:00,6.185,6.19,6.18,6.185,29287
2019-11-08 14:50:00,6.185,6.19,6.1846,6.185,2501
2019-11-08 14:55:00,6.185,6.185,6.18,6.185,21453
2019-11-08 15:00:00,6.18,6.19,6.18,6.19,28079
2019-11-08 15:05:00,6.1801,6.1886,6.18,6.18,18623
2019-11-08 15:10:00,6.18,6.1863,6.18,6.18,1744
2019-11-08 15:15:00,6.185,6.185,6.18,6.185,5659
2019-11-08 15:20:00,6.18,6.1852,6.18,6.185,5379
2019-11-08 15:25:00,6.185,6.185,6.18,6.185,19681
2019-11-08 15:30:00,6.185,6.185,6.18,6.185,4247
2019-11-08 15:35:00,6.185,6.19,6.18,6.185,45910
2019-11-08 15:40:00,6.19,6.19,6.18,6.18,15514
2019-11-08 15:45:00,6.19,6.19,6.18,6.185,27264
2019-11-08 15:50:00,6.18,6.19,6.18,6.185,50402
2019-11-08 15:55:00,6.185,6.185,6.1801,6.185,38582
2019-11-08 16:00:00,6.18,6.19,6.18,6.19,97407
2019-11-11 14:15:00,6.18,6.18,6.175,6.175,5592
2019-11-11 14:20:00,6.17,6.2,6.17,6.195,113019
2019-11-11 14:25:00,6.195,6.2,6.19,6.195,10449
2019-11-11 14:30:00,6.195,6.1962,6.19,6.19,11459
2019-11-11 14:35:00,6.195,6.2,6.19,6.19,6596
2019-11-11 14:40:00,6.195,6.2,6.19,6.19,14188
2019-11-11 14:45:00,6.19,6.2,6.19,6.19,4489
2019-11-11 14:50:00,6.19,6.194,6.19,6.19,5314
2019-11-11 14:55:00,6.19,6.2,6.19,6.19,6172
2019-11-11 15:00:00,6.19,6.19,6.19,6.19,7798
2019-11-11 15:05:00,6.19,6.195,6.19,6.19,8542
2019-11-11 15:10:00,6.19,6.195,6.19,6.19,6444
2019-11-11 15:15:00,6.19,6.195,6.19,6.19,7084
2019-11-11 15:20:00,6.195,6.2,6.185,6.19,49360
2019-11-11 15:25:00,6.195,6.2,6.19,6.19,3482
2019-11-11 15:30:00,6.19,6.195,6.19,6.19,4683
2019-11-11 15:35:00,6.195,6.2,6.19,6.19,16224
2019-11-11 15:40:00,6.19,6.2,6.19,6.195,16766
2019-11-11 15:45:00,6.195,6.195,6.19,6.19,25880
2019-11-11 15:50:00,6.19,6.2,6.18,6.18,54919
2019-11-11 15:55:00,6.1851,6.1949,6.1849,6.1901,32795
2019-11-11 16:00:00,6.18,6.2,6.18,6.2,151070
2019-11-12 09:35:00,6.2,6.205,6.19,6.2,0
2019-11-12 09:40:00,6.19,6.2065,6.19,6.195,41143
2019-11-12 09:45:00,6.19,6.2,6.19,6.19,12907
2019-11-12 09:50:00,6.205,6.21,6.2016,6.21,14095
2019-11-12 09:55:00,6.205,6.215,6.2001,6.215,45518
2019-11-12 10:00:00,6.22,6.22,6.215,6.22,15703
2019-11-12 10:05:00,6.2202,6.2258,6.2158,6.2202,13943
2019-11-12 10:10:00,6.2202,6.2261,6.2161,6.2202,7330
2019-11-12 10:15:00,6.215,6.23,6.215,6.225,44864
2019-11-12 10:20:00,6.23,6.24,6.23,6.23,12494
2019-11-12 10:25:00,6.225,6.23,6.22,6.225,25375
2019-11-12 10:30:00,6.225,6.225,6.22,6.2237,13196
2019-11-12 10:35:00,6.225,6.23,6.21,6.215,124324
2019-11-12 10:40:00,6.2151,6.2219,6.2149,6.2151,15643
2019-11-12 10:45:00,6.215,6.215,6.21,6.215,6562
2019-11-12 10:50:00,6.215,6.22,6.21,6.215,3084
2019-11-12 10:55:00,6.2152,6.221,6.2059,6.2102,26692
2019-11-12 11:00:00,6.21,6.22,6.21,6.22,30566
2019-11-12 11:05:00,6.215,6.22,6.215,6.215,17814
2019-11-12 11:10:00,6.22,6.23,6.22,6.22,11315
2019-11-12 11:15:00,6.22,6.22,6.21,6.215,20836
2019-11-12 11:20:00,6.215,6.22,6.215,6.22,4778
2019-11-12 11:25:00,6.2202,6.2261,6.2195,6.2202,6979
2019-11-12 11:30:00,6.22,6.22,6.21,6.21,14020
2019-11-12 11:35:00,6.22,6.23,6.2177,6.225,17949
2019-11-12 11:40:00,6.225,6.23,6.2233,6.2233,13164
2019-11-12 11:45:00,6.225,6.225,6.2238,6.225,15774
2019-11-12 11:50:00,6.225,6.225,6.22,6.225,20273
2019-11-12 11:55:00,6.225,6.225,6.215,6.215,55383
2019-11-12 12:00:00,6.22,6.22,6.21,6.21,5129
2019-11-12 12:05:00,6.215,6.2194,6.21,6.215,11917
2019-11-12 12:10:00,6.21,6.215,6.21,6.215,1727
2019-11-12 12:15:00,6.2131,6.215,6.21,6.21,5764
2019-11-12 12:20:00,6.215,6.2187,6.21,6.21,6313
2019-11-12 12:25:00,6.215,6.215,6.21,6.21,7576
2019-11-12 12:30:00,6.21,6.22,6.21,6.215,14481
2019-11-12 12:35:00,6.2161,6.22,6.21,6.215,9242
2019-11-12 12:40:00,6.215,6.215,6.21,6.21,1228
2019-11-12 12:45:00,6.215,6.22,6.21,6.215,4716
2019-11-12 12:50:00,6.215,6.2158,6.21,6.215,4368
2019-11-12 12:55:00,6.21,6.22,6.21,6.2199,18864
2019-11-12 13:00:00,6.22,6.23,6.215,6.23,65722
2019-11-12 13:05:00,6.2251,6.23,6.22,6.225,23942
2019-11-12 13:10:00,6.225,6.23,6.225,6.23,2062
2019-11-12 13:15:00,6.23,6.23,6.22,6.225,5228
2019-11-12 13:20:00,6.225,6.23,6.22,6.225,13762
2019-11-12 13:25:00,6.23,6.23,6.22,6.225,14590
2019-11-12 13:30:00,6.23,6.23,6.2236,6.2236,3185
2019-11-12 13:35:00,6.225,6.227,6.22,6.225,20060
2019-11-12 13:40:00,6.225,6.225,6.2237,6.2237,7310
2019-11-12 13:45:00,6.23,6.24,6.23,6.23,22018
2019-11-12 13:50:00,6.2223,6.225,6.2223,6.225,3421
2019-11-12 13:55:00,6.22,6.22,6.22,6.22,234
2019-11-12 14:00:00,6.23,6.23,6.22,6.22,2568
2019-11-12 14:05:00,6.225,6.2258,6.22,6.22,4784
2019-11-12 14:10:00,6.22,6.225,6.22,6.22,42494
2019-11-12 14:15:00,6.225,6.23,6.22,6.23,2205
2019-11-12 14:20:00,6.225,6.225,6.22,6.22,4369
2019-11-12 14:25:00,6.22,6.225,6.22,6.22,9679
2019-11-12 14:30:00,6.225,6.225,6.22,6.2249,2497
2019-11-12 14:35:00,6.22,6.23,6.22,6.22,3738
2019-11-12 14:40:00,6.22,6.225,6.22,6.225,4979
2019-11-12 14:45:00,6.22,6.226,6.22,6.22,1257
2019-11-12 14:50:00,6.225,6.2299,6.22,6.22,17381
2019-11-12 14:55:00,6.22,6.2265,6.22,6.22,4937
2019-11-12 15:00:00,6.22,6.225,6.22,6.22,22885
2019-11-12 15:05:00,6.22,6.225,6.22,6.22,7582
2019-11-12 15:10:00,6.22,6.2265,6.22,6.225,3240
2019-11-12 15:15:00,6.225,6.2257,6.22,6.22,4831
2019-11-12 15:20:00,6.22,6.23,6.22,6.225,17356
2019-11-12 15:25:00,6.22,6.23,6.22,6.22,5499
2019-11-12 15:30:00,6.225,6.2277,6.22,6.22,15508
2019-11-12 15:35:00,6.225,6.23,6.22,6.22,14923
2019-11-12 15:40:00,6.22,6.225,6.22,6.22,24575
2019-11-12 15:45:00,6.2251,6.2299,6.2149,6.2151,89005
2019-11-12 15:50:00,6.2157,6.22,6.215,6.215,36683
2019-11-12 15:55:00,6.2202,6.2358,6.2158,6.2302,88303
2019-11-12 16:00:00,6.23,6.23,6.22,6.23,71607
2019-11-13 09:35:00,6.2201,6.23,6.21,6.2201,49123
2019-11-13 09:40:00,6.22,6.23,6.22,6.22,17836
2019-11-13 09:45:00,6.2202,6.2261,6.216,6.22,19648
2019-11-13 09:50:00,6.22,6.22,6.21,6.2121,1698
2019-11-13 09:55:00,6.205,6.216,6.205,6.216,34888
2019-11-13 10:00:00,6.21,6.22,6.21,6.22,18015
2019-11-13 10:05:00,6.215,6.22,6.21,6.215,5569
2019-11-13 10:10:00,6.22,6.22,6.21,6.22,6259
2019-11-13 10:15:00,6.22,6.22,6.21,6.21,13378
2019-11-13 10:20:00,6.215,6.22,6.215,6.215,5301
2019-11-13 10:25:00,6.2202,6.2261,6.216,6.2202,4189
2019-11-13 10:30:00,6.215,6.22,6.215,6.215,7379
2019-11-13 10:35:00,6.215,6.22,6.21,6.215,13451
2019-11-13 10:40:00,6.215,6.2177,6.21,6.21,8734
2019-11-13 10:45:00,6.2199,6.2199,6.2,6.205,63302
2019-11-13 10:50:00,6.2102,6.2158,6.2058,6.2102,4366
2019-11-13 10:55:00,6.21,6.22,6.21,6.22,37439
2019-11-13 11:00:00,6.22,6.22,6.21,6.21,3177
2019-11-13 11:05:00,6.2182,6.225,6.215,6.225,20297
2019-11-13 11:10:00,6.22,6.225,6.22,6.22,1808
2019-11-13 11:15:00,6.22,6.22,6.21,6.215,25214
2019-11-13 11:20:00,6.215,6.22,6.2146,6.2154,15374
2019-11-13 11:25:00,6.2203,6.226,6.2161,6.2203,1241
2019-11-13 11:30:00,6.215,6.22,6.215,6.215,2340
2019-11-13 11:35:00,6.2202,6.226,6.2159,6.2202,6371
2019-11-13 11:40:00,6.2202,6.2258,6.2158,6.2202,20983
2019-11-13 11:45:00,6.2202,6.2261,6.2161,6.2202,7022
2019-11-13 11:50:00,6.22,6.22,6.215,6.22,5052
2019-11-13 11:55:00,6.22,6.22,6.215,6.22,2850
2019-11-13 12:00:00,6.22,6.22,6.215,6.22,1186
2019-11-13 12:05:00,6.2202,6.2261,6.216,6.2202,3405
2019-11-13 12:10:00,6.2201,6.2249,6.2199,6.2201,4080
2019-11-13 12:15:00,6.22,6.22,6.215,6.215,8442
2019-11-13 12:20:00,6.22,6.22,6.215,6.22,2943
2019-11-13 12:25:00,6.215,6.225,6.215,6.225,12487
2019-11-13 12:30:00,6.225,6.23,6.22,6.23,8303
2019-11-13 12:35:00,6.225,6.23,6.225,6.225,921
2019-11-13 12:40:00,6.22,6.23,6.22,6.23,5730
2019-11-13 12:45:00,6.22,6.23,6.22,6.23,10461
2019-11-13 12:50:00,6.23,6.23,6.2247,6.23,3915
2019-11-13 12:55:00,6.23,6.23,6.22,6.22,7314
2019-11-13 13:00:00,6.23,6.23,6.225,6.23,2974
2019-11-13 13:05:00,6.225,6.23,6.225,6.225,2645
2019-11-13 13:10:00,6.23,6.23,6.22,6.225,3602
2019-11-13 13:15:00,6.225,6.23,6.22,6.225,4790
2019-11-13 13:20:00,6.225,6.23,6.22,6.23,6391
2019-11-13 13:25:00,6.23,6.23,6.225,6.23,3671
2019-11-13 13:30:00,6.23,6.23,6.225,6.23,3159
2019-11-13 13:35:00,6.23,6.23,6.23,6.23,2020
2019-11-13 13:40:00,6.23,6.24,6.225,6.24,49471
2019-11-13 13:45:00,6.235,6.24,6.233,6.24,6594
2019-11-13 13:50:00,6.24,6.24,6.235,6.24,12790
2019-11-13 13:55:00,6.2401,6.2449,6.2349,6.2401,13404
2019-11-13 14:00:00,6.24,6.24,6.23,6.23,55513
2019-11-13 14:05:00,6.235,6.24,6.23,6.235,4883
2019-11-13 14:10:00,6.24,6.24,6.23,6.23,4206
2019-11-13 14:15:00,6.23,6.2364,6.23,6.235,5521
2019-11-13 14:20:00,6.235,6.2365,6.235,6.235,3586
2019-11-13 14:25:00,6.24,6.24,6.24,6.24,15653
2019-11-13 14:30:00,6.235,6.24,6.23,6.235,78695
2019-11-13 14:35:00,6.235,6.24,6.23,6.23,8986
2019-11-13 14:40:00,6.235,6.24,6.235,6.235,9966
2019-11-13 14:45:00,6.2351,6.24,6.235,6.2351,15359
